MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1038,8975,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,271,21,477,36,0,0,398,77,625,23,670,242,990,29412,11,664,63,0,32768,1283,0,0,1458,0,528,136,0,608,625,0,0,477,23,0,357,32282,0,2016-06-03T21:35:01.409Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,33,0,0,17821,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60182,3600,526,65514,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464989701,26370,6572,0,608,5,202,0,3,4,17821,80,10,1347,960,16297,0,3840,20993,31,50,136,143,7200,600,0,17821,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,8980,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,271,13,477,35,0,0,397,77,626,21,670,242,990,29412,11,664,69,0,32768,1284,0,0,1458,0,528,136,0,608,626,0,0,477,21,0,357,32286,0,2016-06-03T21:35:05.795Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,33,0,0,17825,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64564,3600,526,65506,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464989705,26370,6572,0,608,5,202,0,3,4,17825,80,10,1347,960,16301,0,3840,20993,28,50,136,143,7200,600,0,17825,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,8984,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,272,14,477,35,0,0,397,77,625,24,670,242,990,29412,11,664,61,0,32768,1283,0,0,1458,0,528,136,0,608,625,0,0,477,24,0,357,32291,0,2016-06-03T21:35:10.167Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,33,0,0,17830,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3397,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464989710,26370,6572,0,608,5,202,0,3,4,17830,80,10,1347,960,16305,0,3840,20993,32,50,136,143,7200,600,0,17830,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,8989,0,137,0,0,24605,30145,11,2015,0,0,1400,0,0,0,272,16,477,35,0,0,397,77,624,28,670,242,990,29412,11,664,67,0,32768,1283,0,0,1458,0,528,136,0,608,624,0,0,477,28,0,357,32295,0,2016-06-03T21:35:14.869Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,33,0,0,17834,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,8096,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464989714,26370,6572,0,608,5,202,0,3,4,17834,80,10,1347,960,16310,0,3840,20993,38,50,136,143,7200,600,0,17834,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,8992,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,272,16,477,34,0,0,397,77,625,25,670,242,990,29412,11,664,61,0,32768,1284,0,0,1458,0,528,136,0,608,625,0,0,477,25,0,357,32300,0,2016-06-03T21:35:19.293Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,33,0,0,17839,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12518,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464989719,26370,6572,0,608,5,202,0,3,4,17839,80,10,1347,960,16314,0,3840,20993,34,50,136,143,7200,600,0,17839,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,8997,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,272,20,477,37,0,0,397,77,626,23,670,242,990,29412,11,664,62,0,32768,1283,0,0,1458,0,528,136,0,608,626,0,0,477,23,0,357,32304,0,2016-06-03T21:35:23.696Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,33,0,0,17843,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16919,3600,526,65514,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464989723,26370,6572,0,608,5,202,0,3,4,17843,80,10,1347,960,16319,0,3840,20993,31,50,136,143,7200,600,0,17843,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,9001,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,272,14,477,35,0,0,398,77,625,25,670,242,990,29412,11,664,69,0,32768,1283,0,0,1458,0,528,136,0,608,625,0,0,477,25,0,357,32309,0,2016-06-03T21:35:28.114Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,33,0,0,17848,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,21334,3600,526,65507,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464989728,26370,6572,0,608,5,202,0,3,4,17848,80,10,1347,960,16323,0,3840,20993,34,50,136,143,7200,600,0,17848,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,9005,0,137,0,0,24605,20494,11,2015,0,0,1400,0,0,0,272,13,477,35,0,0,397,77,625,24,670,242,990,29412,11,664,69,0,32768,1283,0,0,1458,0,528,136,0,608,625,0,0,477,24,0,357,32313,0,2016-06-03T21:35:32.522Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,33,0,0,17852,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25739,3600,526,65507,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464989732,26370,6572,0,608,5,202,0,3,4,17852,80,10,1347,960,16328,0,3840,20993,32,50,136,143,7200,600,0,17852,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,9010,0,137,0,0,24605,30168,11,2015,0,0,1400,0,0,0,272,4,477,33,0,0,397,77,625,25,670,243,990,29412,11,664,75,0,32768,1283,0,0,1458,0,528,136,0,608,625,0,0,477,26,0,357,32318,0,2016-06-03T21:35:36.916Z,137,0,0,1400,180,12,622,3,3,0,65532,0,5,0,95,33,0,0,17857,336,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,30131,3600,526,65502,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,164,0,16,0,1464989736,26370,6572,0,608,5,202,0,3,4,17857,80,10,1347,960,16332,0,3840,20993,35,50,136,143,7200,600,0,17857,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,9014,0,138,0,0,24605,36864,11,2015,0,0,1400,0,0,0,272,21,477,36,0,0,397,77,626,24,670,242,990,29412,11,664,63,0,32768,1283,0,0,1458,0,528,136,0,608,626,0,0,477,24,0,357,32322,0,2016-06-03T21:35:41.319Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,33,0,0,17861,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,34533,3600,526,65513,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464989741,26370,6572,0,608,5,202,0,3,4,17861,80,10,1347,960,16336,0,3840,20993,32,50,136,143,7200,600,0,17861,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
