MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,776,10774,0,125,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,26,473,38,0,0,384,21,527,17,664,247,990,29412,11,656,56,0,32768,1027,0,0,1458,0,528,136,0,526,527,0,0,476,17,0,357,8070,0,2016-06-02T15:40:04.843Z,124,0,0,1400,180,12,526,40,3,0,65528,0,5,0,95,2,0,0,6,356,32813,7200,2016,0,1200,39,626,13832,65516,0,143,10,0,94,0,0,400,1,0,0,36664,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882004,5386,2570,0,526,5,202,0,3,0,103,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,6,526,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,10780,0,125,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,27,473,37,0,0,384,21,528,17,664,247,990,29412,11,656,56,0,32768,1027,0,0,1458,0,528,136,0,526,527,0,0,476,17,0,101,8075,0,2016-06-02T15:40:10.252Z,124,0,0,1400,180,12,526,40,3,0,65528,0,5,0,95,2,0,0,11,356,32813,7200,2016,0,1200,39,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42068,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882010,5386,2570,0,526,5,202,0,3,0,108,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,11,526,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,10785,0,125,0,0,24605,24618,11,2015,0,0,1400,0,0,0,1,27,473,37,0,0,384,21,528,17,664,248,990,29412,11,656,56,0,32768,1027,0,0,1458,0,528,136,0,526,528,0,0,476,17,0,357,8080,0,2016-06-02T15:40:15.648Z,124,0,0,1400,180,12,528,40,3,0,65528,0,5,0,95,2,0,0,16,356,32813,7200,2016,0,1200,39,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47460,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882015,5386,2570,0,526,5,202,0,3,0,113,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,16,526,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,10791,0,125,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,26,473,37,0,0,384,21,528,17,664,247,990,29412,11,656,56,0,32768,1027,0,0,1458,0,528,136,0,526,528,0,0,476,17,0,357,8086,0,2016-06-02T15:40:21.011Z,124,0,0,1400,180,12,528,40,3,0,65528,0,5,0,95,2,0,0,22,356,32813,7200,2016,0,1200,39,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,52821,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882021,5386,2570,0,526,5,202,0,3,0,119,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,22,526,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,10796,0,125,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,27,473,37,0,0,384,21,528,18,664,247,990,29412,11,656,56,0,32768,1027,0,0,1458,0,528,136,0,526,527,0,0,476,18,0,357,8091,0,2016-06-02T15:40:26.379Z,124,0,0,1400,180,12,528,40,3,0,65528,0,5,0,95,2,0,0,27,356,32813,7200,2016,0,1200,39,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,58186,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882026,5386,2570,0,526,5,202,0,3,0,124,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,27,526,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,10801,0,125,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,27,473,38,0,0,385,22,528,18,664,247,990,29412,11,656,56,0,32768,1027,0,0,1458,0,528,136,0,526,528,0,0,476,18,0,357,8096,0,2016-06-02T15:40:31.771Z,124,0,0,1400,180,12,528,40,3,0,65528,0,5,0,95,2,0,0,2,356,32813,7200,2016,0,1200,39,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,63574,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882031,5386,2570,0,526,5,202,0,3,0,129,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,2,526,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,10807,0,124,0,0,24605,24618,11,2015,0,0,1400,0,0,0,2,27,473,37,0,0,385,22,528,18,664,247,990,29412,11,656,57,0,32768,1027,0,0,1458,0,528,136,0,526,528,0,0,476,18,0,357,8102,0,2016-06-02T15:40:37.163Z,124,0,0,1400,180,12,528,40,3,0,65528,0,5,0,95,2,0,0,8,356,32813,7200,2016,0,1200,39,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3428,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882037,5386,2570,0,526,5,202,0,3,0,135,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,8,526,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,11008,0,125,0,0,24605,36864,11,2015,0,0,1400,0,0,0,2,25,473,37,0,0,384,22,528,18,664,247,990,29412,11,656,56,0,32768,1027,0,0,1458,0,528,136,0,526,528,0,0,476,18,0,357,8107,0,2016-06-02T15:40:42.782Z,124,0,0,1400,180,12,528,40,3,0,65528,0,5,0,95,2,0,0,13,356,32813,7200,2016,0,1200,39,630,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9043,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882042,5386,2570,0,526,5,202,0,3,0,140,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,13,526,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,11014,0,125,0,0,24605,0,11,2015,0,0,1400,0,0,0,2,27,473,36,0,0,384,22,528,18,664,247,990,29412,11,656,57,0,32768,1027,0,0,1458,0,528,136,0,526,528,0,0,476,18,0,357,8113,0,2016-06-02T15:40:48.172Z,124,0,0,1400,180,12,528,40,3,0,65528,0,5,0,95,2,0,0,19,356,32813,7200,2016,0,1200,39,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14430,3600,142,65520,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,664,146,0,6,0,1464882048,5386,2570,0,526,5,202,0,3,0,146,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,19,526,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,11019,0,124,0,0,24605,12288,11,2015,0,0,1400,0,0,0,2,25,473,38,0,0,385,22,529,18,664,247,990,29412,11,656,57,0,32768,1027,0,0,1458,0,528,136,0,526,529,0,0,476,18,0,357,8118,0,2016-06-02T15:40:53.784Z,124,0,0,1400,180,12,530,40,3,0,65528,0,5,0,95,2,0,0,24,356,32813,7200,2016,0,1200,39,630,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20039,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,664,145,0,6,0,1464882053,5386,2570,0,526,5,202,0,3,0,151,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,24,526,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
