MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1280,9007,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,437,10,497,33,0,0,420,25,629,26,670,248,990,29412,0,11,664,72,0,32768,772,0,0,0,0,528,136,0,608,629,0,0,478,26,0,357,43109,0,2016-06-04T00:35:34.296Z,144,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,1,0,0,2149,350,32813,5052,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8010,3600,142,65503,900,0,0,0,0,2016-07-05T00:35:47Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465000534,26370,6572,0,608,5,202,0,3,0,28648,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,2149,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9011,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,437,18,497,36,0,0,420,25,629,26,670,249,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,629,0,0,478,26,0,357,43112,0,2016-06-04T00:35:37.662Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2152,347,32813,5048,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11375,3600,142,65513,900,0,0,0,0,2016-07-05T00:35:51Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465000537,26370,6572,0,608,5,202,0,3,0,28651,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,2152,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9014,0,144,0,0,24605,20480,11,2015,0,0,1400,0,0,0,437,21,497,37,0,0,420,25,630,24,670,249,990,29412,0,11,664,61,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,24,0,101,43116,0,2016-06-04T00:35:41.045Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,1,0,0,2156,344,32813,5045,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14758,3600,142,65516,900,0,0,0,0,2016-07-05T00:35:54Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000541,26370,6572,0,608,5,202,0,3,0,28655,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2156,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9017,0,144,0,0,24605,24611,11,2015,0,0,1400,0,0,0,437,18,497,36,0,0,421,25,630,25,670,249,990,29412,0,11,664,65,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,25,0,357,43119,0,2016-06-04T00:35:44.415Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,1,0,0,2159,347,32813,5042,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18124,3600,142,65512,900,0,0,0,0,2016-07-05T00:35:57Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,173,0,21,0,1465000544,26370,6572,0,608,5,202,0,3,0,28658,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,2159,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9217,0,144,0,0,24605,32813,11,2015,0,0,1400,0,0,0,437,14,497,35,0,0,421,25,628,27,670,249,990,29412,0,11,664,68,0,32768,772,0,0,0,0,528,136,0,608,628,0,0,478,27,0,357,43122,0,2016-06-04T00:35:47.778Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,1,0,0,2162,348,32813,5038,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21485,3600,142,65508,900,0,0,0,0,2016-07-05T00:36:01Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,173,0,21,0,1465000547,26370,6572,0,608,5,202,0,3,0,28661,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,2162,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9220,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,437,14,497,35,0,0,421,25,630,25,670,248,990,29412,0,11,664,68,0,32768,771,0,0,0,0,528,136,0,608,630,0,0,478,25,0,101,43126,0,2016-06-04T00:35:51.452Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,1,0,0,2166,349,32813,5035,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25157,3600,142,65508,900,0,0,0,0,2016-07-05T00:36:04Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000551,26370,6572,0,608,5,202,0,3,0,28665,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,2166,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9224,0,145,0,0,24605,5554,11,2015,0,0,1400,0,0,0,437,10,497,34,0,0,421,25,628,28,670,248,990,29412,0,11,664,72,0,32768,772,0,0,0,0,528,136,0,608,628,0,0,478,28,0,357,43129,0,2016-06-04T00:35:54.816Z,144,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,1,0,0,2169,351,32813,5031,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28519,3600,142,65505,900,0,0,0,0,2016-07-05T00:36:08Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465000554,26370,6572,0,608,5,202,0,3,0,28668,80,10,1347,960,0,0,3840,20993,40,50,143,143,7200,600,0,2169,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9227,0,145,0,0,24605,9650,11,2015,0,0,1400,0,0,0,437,18,497,36,0,0,420,25,630,24,670,249,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,630,0,0,478,24,0,357,43133,0,2016-06-04T00:35:58.179Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2173,347,32813,5028,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31880,3600,142,65512,900,0,0,0,0,2016-07-05T00:36:11Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465000558,26370,6572,0,608,5,202,0,3,0,28672,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2173,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9230,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,437,17,497,36,0,0,421,25,630,25,670,249,990,29412,0,11,664,65,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,25,0,357,43136,0,2016-06-04T00:36:01.577Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2176,347,32813,5024,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35275,3600,142,65513,900,0,0,0,0,2016-07-05T00:36:14Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000561,26370,6572,0,608,5,202,0,3,0,28675,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,2176,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9234,0,144,0,0,24605,24612,11,2015,0,0,1400,0,0,0,437,6,497,33,0,0,420,25,627,29,670,248,990,29412,0,11,664,76,0,32768,771,0,0,0,0,528,136,0,608,627,0,0,478,29,0,357,43139,0,2016-06-04T00:36:04.936Z,144,0,0,1400,180,12,622,40,3,0,65532,0,5,0,95,1,0,0,2179,352,32813,5021,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38633,3600,142,65501,900,0,0,0,0,2016-07-05T00:36:18Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465000564,26370,6572,0,608,5,202,0,3,0,28678,80,10,1347,960,0,0,3840,20993,41,50,143,143,7200,600,0,2179,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,9237,0,144,0,0,24605,28705,11,2015,0,0,1400,0,0,0,437,18,497,37,0,0,420,25,630,25,670,248,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,25,0,101,43143,0,2016-06-04T00:36:08.318Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2183,346,32813,5018,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42013,3600,142,65512,900,0,0,0,0,2016-07-05T00:36:21Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000568,26370,6572,0,608,5,202,0,3,0,28682,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,2183,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
