MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1032,8974,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,2,0,476,24,0,0,407,68,600,74,670,238,990,29412,11,688,115,0,32768,771,0,0,1458,0,528,136,0,598,600,0,0,477,74,0,357,10694,0,2016-06-03T15:35:01.586Z,143,0,0,1400,180,12,592,3,3,0,65530,0,5,0,95,7,0,0,149,368,32813,5258,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,61368,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,98,0,100,0,10,1,0,0,8,0,20,1,694,172,0,16,0,1464968101,26370,6572,0,598,5,202,0,3,1,193,80,10,1347,960,0,0,3840,20993,105,50,143,143,7200,600,0,149,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,16,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,8978,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,3,0,477,24,0,0,407,68,649,76,670,238,990,29412,11,688,117,0,32768,772,0,0,1458,0,528,136,0,598,649,0,0,477,76,0,357,10699,0,2016-06-03T15:35:05.965Z,144,0,0,1400,180,12,650,3,3,0,65530,0,5,0,95,7,0,0,154,341,32813,5254,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,210,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,106,0,100,0,10,1,0,0,8,0,19,1,694,172,0,16,0,1464968105,26370,6572,0,598,5,202,0,3,1,198,80,10,1347,960,0,0,3840,20993,109,50,143,143,7200,600,0,154,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,8983,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,3,0,477,27,0,0,408,68,651,74,670,238,990,29412,11,688,108,0,32768,771,0,0,1458,0,528,136,0,598,652,0,0,477,74,0,101,10703,0,2016-06-03T15:35:10.368Z,144,0,0,1400,180,12,656,3,3,0,65530,0,5,0,95,7,0,0,158,337,32813,5249,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4608,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,107,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968110,26370,6572,0,598,5,202,0,3,1,202,80,10,1347,960,0,0,3840,20993,106,50,143,143,7200,600,0,158,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,8987,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,3,0,477,26,0,0,407,68,653,72,670,238,990,29412,11,688,109,0,32768,772,0,0,1458,0,528,136,0,598,653,0,0,477,72,0,357,10708,0,2016-06-03T15:35:14.777Z,144,0,0,1400,180,12,656,3,3,0,65530,0,5,0,95,7,0,0,163,337,32813,5245,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9014,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,105,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968114,26370,6572,0,598,5,202,0,3,1,207,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,163,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,8993,0,144,0,0,24605,24611,11,2015,0,0,1400,0,0,0,3,0,477,28,0,0,407,68,654,70,670,238,990,29412,11,688,104,0,32768,771,0,0,1458,0,528,136,0,598,654,0,0,477,70,0,357,10712,0,2016-06-03T15:35:19.142Z,144,0,0,1400,180,12,660,3,3,0,65530,0,5,0,95,7,0,0,167,335,32813,5241,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13378,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,106,0,100,0,10,1,0,0,8,0,17,1,694,172,0,16,0,1464968119,26370,6572,0,598,5,202,0,3,1,211,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,167,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,8998,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,3,0,477,25,0,0,407,68,651,76,670,238,990,29412,11,688,100,0,32768,772,0,0,1458,0,528,136,0,598,651,0,0,477,76,0,357,10716,0,2016-06-03T15:35:23.513Z,144,0,0,1400,180,12,656,3,3,0,65530,0,5,0,95,7,0,0,171,338,32813,5236,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17746,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,107,0,100,0,10,1,0,0,8,0,19,1,694,172,0,16,0,1464968123,26370,6572,0,598,5,202,0,3,1,215,80,10,1347,960,0,0,3840,20993,109,50,143,143,7200,600,0,171,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,9002,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,3,0,477,23,0,0,407,68,652,74,670,238,990,29412,11,688,120,0,32768,771,0,0,1458,0,528,136,0,598,652,0,0,477,74,0,357,10721,0,2016-06-03T15:35:27.912Z,144,0,0,1400,180,12,650,3,3,0,65530,0,5,0,95,7,0,0,176,341,32813,5232,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22144,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,106,0,100,0,10,1,0,0,8,0,19,1,694,172,0,16,0,1464968127,26370,6572,0,598,5,202,0,3,1,220,80,10,1347,960,0,0,3840,20993,106,50,143,143,7200,600,0,176,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,9007,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,3,0,477,25,0,0,407,68,654,71,670,238,990,29412,11,688,110,0,32768,772,0,0,1458,0,528,136,0,598,654,0,0,477,71,0,101,10725,0,2016-06-03T15:35:32.310Z,144,0,0,1400,180,12,656,3,3,0,65530,0,5,0,95,7,0,0,180,337,32813,5227,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,26538,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,104,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968132,26370,6572,0,598,5,202,0,3,1,224,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,180,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,9011,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,3,0,477,24,0,0,408,68,651,75,670,238,990,29412,11,688,118,0,32768,771,0,0,1458,0,528,136,0,598,651,0,0,477,75,0,357,10729,0,2016-06-03T15:35:36.701Z,144,0,0,1400,180,12,650,3,3,0,65530,0,5,0,95,7,0,0,184,340,32813,5223,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,30927,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,107,0,100,0,10,1,0,0,8,0,19,1,694,172,0,16,0,1464968136,26370,6572,0,598,5,202,0,3,1,228,80,10,1347,960,0,0,3840,20993,108,50,143,143,7200,600,0,184,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,9015,0,144,0,0,24605,24611,11,2015,0,0,1400,0,0,0,3,0,477,26,0,0,407,68,653,73,670,238,990,29412,11,688,109,0,32768,771,0,0,1458,0,528,136,0,598,653,0,0,477,73,0,357,10734,0,2016-06-03T15:35:41.100Z,144,0,0,1400,180,12,656,3,3,0,65530,0,5,0,95,8,0,0,189,337,32813,5219,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,35324,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,105,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968141,26370,6572,0,598,5,202,0,3,1,233,80,10,1347,960,0,0,3840,20993,105,50,143,143,7200,600,0,189,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
