MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,39,50,781,3854,0,133,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,0,497,14,0,0,438,148,573,113,664,246,990,29412,11,684,155,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,113,0,101,24432,0,2016-06-02T20:15:00.456Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,39,0,0,8,359,32813,7200,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,32843,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,151,0,100,0,10,1,0,0,8,0,30,1,688,158,0,6,0,1464898500,5386,2570,0,576,5,202,0,3,5,98,80,10,1347,960,0,0,3840,20993,150,50,143,143,7200,600,0,8,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3860,0,133,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,0,497,14,0,0,438,148,573,113,664,246,990,29412,11,684,155,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,113,0,357,24438,0,2016-06-02T20:15:06.118Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,39,0,0,14,359,32813,7200,2016,0,1200,42,672,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38503,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,151,0,100,0,10,1,0,0,8,0,30,1,688,157,0,6,0,1464898506,5386,2570,0,576,5,202,0,3,5,104,80,10,1347,960,0,0,3840,20993,151,50,143,143,7200,600,0,14,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3865,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,0,497,14,0,0,438,148,573,114,664,246,990,29412,11,684,156,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,114,0,357,24443,0,2016-06-02T20:15:11.513Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,39,0,0,19,359,32813,7200,2016,0,1200,42,672,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43894,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,152,0,100,0,10,1,0,0,8,0,30,1,688,157,0,6,0,1464898511,5386,2570,0,576,5,202,0,3,5,109,80,10,1347,960,0,0,3840,20993,152,50,143,143,7200,600,0,19,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3871,0,134,0,0,24605,29111,11,2015,0,0,1400,0,0,0,1,0,497,13,0,0,438,148,573,115,664,246,990,29412,11,684,156,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,115,0,101,24449,0,2016-06-02T20:15:17.195Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,39,0,0,25,359,32813,7200,2016,0,1200,42,672,13832,65516,0,143,10,0,94,0,0,400,1,0,0,49573,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,153,0,100,0,10,1,0,0,8,0,30,1,688,157,0,6,0,1464898517,5386,2570,0,576,5,202,0,3,5,115,80,10,1347,960,0,0,3840,20993,152,50,143,143,7200,600,0,25,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3876,0,134,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,0,498,14,0,0,439,148,573,115,664,246,990,29412,11,684,157,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,115,0,357,24454,0,2016-06-02T20:15:22.558Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,39,0,0,0,359,32813,7200,2016,0,1200,42,672,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54934,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,153,0,100,0,10,1,0,0,8,0,30,1,688,157,0,6,0,1464898522,5386,2570,0,576,5,202,0,3,5,120,80,10,1347,960,0,0,3840,20993,152,50,143,143,7200,600,0,0,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3882,0,133,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,0,498,13,0,0,438,148,573,116,664,246,990,29412,11,684,158,0,32768,1027,0,0,1458,0,528,136,0,576,574,0,0,476,116,0,101,24460,0,2016-06-02T20:15:28.220Z,133,0,0,1400,180,12,574,7,3,0,65532,0,5,0,95,39,0,0,6,359,32813,7200,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60593,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,155,0,100,0,10,1,0,0,8,0,31,1,688,157,0,6,0,1464898528,5386,2570,0,576,5,202,0,3,5,126,80,10,1347,960,0,0,3840,20993,154,50,143,143,7200,600,0,6,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3888,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,2,0,497,13,0,0,439,148,574,117,664,246,990,29412,11,684,158,0,32768,1027,0,0,1458,0,528,136,0,576,574,0,0,476,117,0,101,24466,0,2016-06-02T20:15:33.893Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,39,0,0,12,359,32813,7200,2016,0,1200,42,672,13832,65516,0,143,10,0,94,0,0,400,1,0,0,727,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,156,0,100,0,10,1,0,0,8,0,31,1,688,158,0,6,0,1464898533,5386,2570,0,576,5,202,0,3,5,132,80,10,1347,960,0,0,3840,20993,155,50,143,143,7200,600,0,12,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3893,0,134,0,0,24605,29133,11,2015,0,0,1400,0,0,0,2,0,497,13,0,0,439,148,574,117,664,246,990,29412,11,684,159,0,32768,1027,0,0,1458,0,528,136,0,576,574,0,0,476,117,0,101,24471,0,2016-06-02T20:15:39.296Z,133,0,0,1400,180,12,574,7,3,0,65532,0,5,0,95,39,0,0,17,359,32813,7200,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6126,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,156,0,100,0,10,1,0,0,8,0,31,1,688,158,0,6,0,1464898539,5386,2570,0,576,5,202,0,3,5,137,80,10,1347,960,0,0,3840,20993,155,50,143,143,7200,600,0,17,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,3899,0,134,0,0,24605,36864,11,2015,0,0,1400,0,0,0,2,0,497,13,0,0,438,148,574,118,664,246,990,29412,11,684,160,0,32768,1027,0,0,1458,0,528,136,0,576,574,0,0,476,118,0,357,24477,0,2016-06-02T20:15:44.997Z,133,0,0,1400,180,12,574,7,3,0,65532,0,5,0,95,39,0,0,23,359,32813,7200,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11825,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,157,0,100,0,10,1,0,0,8,0,31,1,688,158,0,6,0,1464898544,5386,2570,0,576,5,202,0,3,5,143,80,10,1347,960,0,0,3840,20993,156,50,143,143,7200,600,0,23,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,781,4100,0,134,0,0,24605,5554,11,2015,0,0,1400,0,0,0,2,0,497,12,0,0,439,148,574,119,664,246,990,29412,11,684,161,0,32768,1027,0,0,1458,0,528,136,0,576,574,0,0,476,119,0,101,24482,0,2016-06-02T20:15:50.358Z,133,0,0,1400,180,12,574,7,3,0,65532,0,5,0,95,39,0,0,28,359,32813,7200,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17182,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,159,0,100,0,10,1,0,0,8,0,31,1,688,158,0,6,0,1464898550,5386,2570,0,576,5,202,0,3,5,148,80,10,1347,960,0,0,3840,20993,159,50,143,143,7200,600,0,28,576,100,0,0,1795,1458,146,300,0,18624,0,148,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4106,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,497,13,0,0,439,159,572,120,664,246,990,29412,11,686,161,0,32768,1027,0,0,1458,0,528,136,0,568,573,0,0,476,120,0,357,24488,0,2016-06-02T20:15:56.006Z,133,0,0,1400,180,12,574,7,3,0,65534,0,5,0,95,39,0,0,4,358,32813,7200,2016,0,1200,42,666,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3915,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,160,0,100,0,10,1,0,0,8,0,31,1,688,157,0,6,0,1464898556,5386,2570,0,568,5,202,0,3,5,4,80,10,1347,960,0,0,3840,20993,160,50,143,143,7200,600,0,4,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4111,0,134,0,0,24605,29155,11,2015,0,0,1400,0,0,0,0,0,498,12,0,0,439,159,573,120,664,246,990,29412,11,686,182,0,32768,1027,0,0,1458,0,528,136,0,568,573,0,0,476,121,0,357,24493,0,2016-06-02T20:16:01.403Z,133,0,0,1400,180,12,572,7,3,0,65534,0,5,0,95,39,0,0,9,358,32813,7200,2016,0,1200,42,676,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9306,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,160,0,100,0,10,1,0,0,8,0,31,1,688,157,0,6,0,1464898561,5386,2570,0,568,5,202,0,3,5,9,80,10,1347,960,0,0,3840,20993,162,50,143,143,7200,600,0,9,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4117,0,134,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,0,497,12,0,0,439,159,573,121,664,246,990,29412,11,686,179,0,32768,1027,0,0,1458,0,528,136,0,568,573,0,0,476,121,0,101,24499,0,2016-06-02T20:16:07.109Z,133,0,0,1400,180,12,572,7,3,0,65534,0,5,0,95,39,0,0,15,358,32813,7200,2016,0,1200,42,676,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15009,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,162,0,100,0,10,1,0,0,8,0,31,1,688,158,0,6,0,1464898567,5386,2570,0,568,5,202,0,3,5,15,80,10,1347,960,0,0,3840,20993,162,50,143,143,7200,600,0,15,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4122,0,134,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,0,498,11,0,0,439,159,568,122,664,246,990,29412,11,686,164,0,32768,1027,0,0,1458,0,528,136,0,568,568,0,0,476,122,0,357,24504,0,2016-06-02T20:16:12.480Z,133,0,0,1400,180,12,568,7,0,0,65534,0,5,0,95,39,0,0,20,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20376,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,163,0,100,0,10,1,0,0,8,0,31,1,688,158,0,6,0,1464898572,5386,2570,0,568,5,202,0,3,5,20,80,10,1347,960,0,0,3840,20993,163,50,143,143,7200,600,0,20,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4128,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,497,11,0,0,438,159,568,123,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,568,569,0,0,476,123,0,357,24510,0,2016-06-02T20:16:18.161Z,133,0,0,1400,180,12,568,7,0,0,65534,0,5,0,95,39,0,0,26,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,26055,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,164,0,100,0,10,1,0,0,8,0,32,1,688,158,0,6,0,1464898578,5386,2570,0,568,5,202,0,3,5,26,80,10,1347,960,0,0,3840,20993,164,50,143,143,7200,600,0,26,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4133,0,134,0,0,24605,29177,11,2015,0,0,1400,0,0,0,0,0,497,10,0,0,439,159,569,124,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,568,569,0,0,476,124,0,101,24515,0,2016-06-02T20:16:23.527Z,133,0,0,1400,180,12,568,7,0,0,65534,0,5,0,95,39,0,0,1,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31418,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,166,0,100,0,10,1,0,0,8,0,32,1,688,158,0,6,0,1464898583,5386,2570,0,568,5,202,0,3,5,31,80,10,1347,960,0,0,3840,20993,166,50,143,143,7200,600,0,1,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4139,0,134,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,0,498,10,0,0,439,159,569,125,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,568,569,0,0,476,125,0,357,24521,0,2016-06-02T20:16:29.194Z,133,0,0,1400,180,12,568,7,0,0,65534,0,5,0,95,39,0,0,7,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37082,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,167,0,100,0,10,1,0,0,8,0,32,1,688,158,0,6,0,1464898589,5386,2570,0,568,5,202,0,3,5,37,80,10,1347,960,0,0,3840,20993,167,50,143,143,7200,600,0,7,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4144,0,134,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,0,497,11,0,0,439,159,569,125,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,568,569,0,0,476,125,0,357,24526,0,2016-06-02T20:16:34.559Z,133,0,0,1400,180,12,568,7,0,0,65534,0,5,0,95,39,0,0,12,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42444,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,167,0,100,0,10,1,0,0,8,0,32,1,688,158,0,6,0,1464898594,5386,2570,0,568,5,202,0,3,5,42,80,10,1347,960,0,0,3840,20993,167,50,143,143,7200,600,0,12,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4150,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,497,11,0,0,439,159,569,125,664,246,990,29412,11,686,167,0,32768,1027,0,0,1458,0,528,136,0,568,569,0,0,476,125,0,101,24532,0,2016-06-02T20:16:40.223Z,133,0,0,1400,180,12,568,7,0,0,65534,0,5,0,95,39,0,0,18,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,48105,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,167,0,100,0,10,1,0,0,8,0,32,1,688,158,0,6,0,1464898600,5386,2570,0,568,5,202,0,3,5,48,80,10,1347,960,0,0,3840,20993,167,50,143,143,7200,600,0,18,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4352,0,134,0,0,24605,29200,11,2015,0,0,1400,0,0,0,0,0,497,11,0,0,439,159,569,125,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,568,569,0,0,476,125,0,357,24538,0,2016-06-02T20:16:45.894Z,133,0,0,1400,180,12,568,7,0,0,65534,0,5,0,95,39,0,0,24,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,53772,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,167,0,100,0,10,1,0,0,8,0,32,1,688,158,0,6,0,1464898605,5386,2570,0,568,5,202,0,3,5,54,80,10,1347,960,0,0,3840,20993,167,50,143,143,7200,600,0,24,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4357,0,134,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,497,10,0,0,439,159,569,125,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,568,569,0,0,476,125,0,101,24543,0,2016-06-02T20:16:51.262Z,133,0,0,1400,180,12,570,7,0,0,65534,0,5,0,95,39,0,0,29,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59138,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,167,0,100,0,10,1,0,0,8,0,32,1,688,158,0,6,0,1464898611,5386,2570,0,568,5,202,0,3,5,59,80,10,1347,960,0,0,3840,20993,167,50,143,143,7200,600,0,29,568,100,0,0,1795,1458,146,300,0,18624,0,159,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4363,0,134,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,0,497,10,0,0,439,167,562,124,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,564,561,0,0,476,124,0,357,24549,0,2016-06-02T20:16:56.925Z,133,0,0,1400,180,12,562,8,3,0,65532,0,5,0,95,39,0,0,5,367,32813,7200,2016,0,1200,42,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4802,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,166,0,100,0,10,1,0,0,8,0,32,1,690,158,0,6,0,1464898616,5386,2570,0,564,5,202,0,3,5,5,80,10,1347,960,0,0,3840,20993,164,50,143,143,7200,600,0,5,564,100,0,0,1795,1458,146,300,0,18624,0,167,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4368,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,497,11,0,0,439,167,562,124,664,246,990,29412,11,686,166,0,32768,1027,0,0,1458,0,528,136,0,564,562,0,0,476,124,0,357,24554,0,2016-06-02T20:17:02.289Z,133,0,0,1400,180,12,562,8,3,0,65532,0,5,0,95,39,0,0,10,367,32813,7200,2016,0,1200,42,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10163,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,166,0,100,0,10,1,0,0,8,0,32,1,690,158,0,6,0,1464898622,5386,2570,0,564,5,202,0,3,5,10,80,10,1347,960,0,0,3840,20993,166,50,143,143,7200,600,0,10,564,100,0,0,1795,1458,146,300,0,18624,0,167,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4374,0,134,0,0,24605,29222,11,2015,0,0,1400,0,0,0,0,0,497,10,0,0,439,167,562,125,664,246,990,29412,11,686,167,0,32768,1027,0,0,1458,0,528,136,0,564,562,0,0,476,125,0,357,24560,0,2016-06-02T20:17:07.976Z,133,0,0,1400,180,12,562,8,3,0,65532,0,5,0,95,39,0,0,16,367,32813,7200,2016,0,1200,42,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15847,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,167,0,100,0,10,1,0,0,8,0,33,1,690,158,0,6,0,1464898627,5386,2570,0,564,5,202,0,3,5,16,80,10,1347,960,0,0,3840,20993,167,50,143,143,7200,600,0,16,564,100,0,0,1795,1458,146,300,0,18624,0,167,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,4379,0,134,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,497,11,0,0,439,167,563,126,664,246,990,29412,11,686,167,0,32768,1027,0,0,1458,0,528,136,0,564,563,0,0,476,126,0,357,24565,0,2016-06-02T20:17:13.349Z,133,0,0,1400,180,12,562,8,3,0,65532,0,5,0,95,39,0,0,21,367,32813,7200,2016,0,1200,42,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,21217,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,168,0,100,0,10,1,0,0,8,0,32,1,690,158,0,6,0,1464898633,5386,2570,0,564,5,202,0,3,5,21,80,10,1347,960,0,0,3840,20993,168,50,143,143,7200,600,0,21,564,100,0,0,1795,1458,146,300,0,18624,0,167,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
