MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,786,12816,0,133,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,8,485,33,0,0,409,46,588,35,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,587,0,0,476,35,0,357,44524,0,2016-06-03T01:50:03.019Z,132,0,0,1400,180,12,588,40,3,0,65524,0,5,0,95,75,0,0,1,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,50379,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,46,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918603,26370,6572,0,592,5,202,0,3,9,51,80,10,1347,960,0,0,3840,20993,46,50,143,143,7200,600,0,1,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12821,0,133,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,8,485,33,0,0,410,46,588,35,644,248,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,588,0,0,476,35,0,357,44528,0,2016-06-03T01:50:07.397Z,132,0,0,1400,180,12,588,40,3,0,65524,0,5,0,95,75,0,0,5,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54755,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,46,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918607,26370,6572,0,592,5,202,0,3,9,55,80,10,1347,960,0,0,3840,20993,46,50,143,143,7200,600,0,5,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12825,0,133,0,0,24605,20498,11,2015,0,0,1400,0,0,0,0,8,485,34,0,0,409,46,588,35,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,588,0,0,476,35,0,357,44532,0,2016-06-03T01:50:11.800Z,132,0,0,1400,180,12,588,40,3,0,65524,0,5,0,95,75,0,0,9,344,32813,6964,2016,0,1200,40,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59156,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,46,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918611,26370,6572,0,592,5,202,0,3,9,59,80,10,1347,960,0,0,3840,20993,46,50,143,143,7200,600,0,9,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12830,0,133,0,0,24605,28719,11,2015,0,0,1400,0,0,0,0,8,485,33,0,0,410,46,588,35,644,247,990,29412,11,656,75,0,32768,1027,0,0,1458,0,528,136,0,592,587,0,0,476,35,0,357,44537,0,2016-06-03T01:50:16.201Z,132,0,0,1400,180,12,586,40,3,0,65524,0,5,0,95,75,0,0,14,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,63556,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,46,0,100,0,10,1,0,0,8,0,8,1,668,157,0,6,0,1464918616,26370,6572,0,592,5,202,0,3,9,64,80,10,1347,960,0,0,3840,20993,46,50,143,143,7200,600,0,14,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12834,0,133,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,8,485,33,0,0,410,46,588,35,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,588,0,0,476,35,0,357,44541,0,2016-06-03T01:50:20.577Z,132,0,0,1400,180,12,588,40,3,0,65524,0,5,0,95,75,0,0,18,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2392,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,46,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918620,26370,6572,0,592,5,202,0,3,9,68,80,10,1347,960,0,0,3840,20993,46,50,143,143,7200,600,0,18,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12838,0,133,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,9,485,32,0,0,409,46,587,35,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,587,0,0,476,35,0,357,44545,0,2016-06-03T01:50:24.943Z,132,0,0,1400,180,12,588,40,3,0,65524,0,5,0,95,75,0,0,22,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6755,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,46,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918624,26370,6572,0,592,5,202,0,3,9,72,80,10,1347,960,0,0,3840,20993,46,50,143,143,7200,600,0,22,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12843,0,133,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,9,485,33,0,0,409,46,588,34,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,588,0,0,476,34,0,101,44550,0,2016-06-03T01:50:29.336Z,132,0,0,1400,180,12,588,40,3,0,65524,0,5,0,95,75,0,0,27,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11146,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918629,26370,6572,0,592,5,202,0,3,9,77,80,10,1347,960,0,0,3840,20993,45,50,143,143,7200,600,0,27,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12847,0,132,0,0,24605,20498,11,2015,0,0,1400,0,0,0,1,8,485,34,0,0,409,46,587,34,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,588,0,0,476,34,0,357,44554,0,2016-06-03T01:50:33.707Z,132,0,0,1400,180,12,586,40,3,0,65524,0,5,0,95,75,0,0,1,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15514,3600,142,65505,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918633,26370,6572,0,592,5,202,0,3,9,81,80,10,1347,960,0,0,3840,20993,45,50,143,143,7200,600,0,1,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12852,0,133,0,0,24605,28741,11,2015,0,0,1400,0,0,0,1,8,485,33,0,0,409,46,588,34,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,587,0,0,476,34,0,357,44559,0,2016-06-03T01:50:38.378Z,132,0,0,1400,180,12,586,40,3,0,65524,0,5,0,95,75,0,0,6,344,32813,6964,2016,0,1200,40,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20183,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,8,1,668,157,0,6,0,1464918638,26370,6572,0,592,5,202,0,3,9,86,80,10,1347,960,0,0,3840,20993,45,50,143,143,7200,600,0,6,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,12856,0,133,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,9,485,34,0,0,409,46,588,34,644,247,990,29412,11,656,74,0,32768,1027,0,0,1458,0,528,136,0,592,588,0,0,476,34,0,101,44563,0,2016-06-03T01:50:42.780Z,132,0,0,1400,180,12,588,40,3,0,65524,0,5,0,95,75,0,0,10,344,32813,6964,2016,0,1200,40,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24581,3600,142,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,9,1,668,157,0,6,0,1464918642,26370,6572,0,592,5,202,0,3,9,90,80,10,1347,960,0,0,3840,20993,45,50,143,143,7200,600,0,10,592,100,0,0,1795,1458,146,300,0,18624,0,46,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
