MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,775,3093,0,123,0,0,24605,32782,11,2015,0,0,1400,0,0,0,0,39,445,39,0,0,349,8,477,7,650,249,990,29412,11,624,44,0,32768,1027,0,0,1458,0,528,136,0,480,477,0,0,476,7,0,101,2673,0,2016-06-02T14:10:04.773Z,122,1,0,1400,180,12,478,40,0,0,65516,0,5,0,95,0,0,0,15,361,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,50926,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,644,144,0,6,0,1464876604,5386,2570,0,480,5,202,0,3,0,52,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,15,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3099,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,38,445,40,0,0,350,8,477,7,650,248,990,29412,11,624,44,0,32768,1027,0,0,1458,0,528,136,0,480,478,0,0,476,7,0,101,2678,0,2016-06-02T14:10:10.441Z,122,1,0,1400,180,12,478,40,0,0,65516,0,5,0,95,0,0,0,20,361,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,56590,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,644,144,0,6,0,1464876610,5386,2570,0,480,5,202,0,3,0,57,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,20,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3104,0,123,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,39,445,39,0,0,350,8,477,6,650,248,990,29412,11,624,44,0,32768,1027,0,0,1458,0,528,136,0,480,477,0,0,476,6,0,357,2684,0,2016-06-02T14:10:15.805Z,122,1,0,1400,180,12,478,40,0,0,65516,0,5,0,95,0,0,0,26,361,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,61952,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,644,142,0,6,0,1464876615,5386,2570,0,480,5,202,0,3,0,63,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,26,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3110,0,123,0,0,24605,24588,11,2015,0,0,1400,0,0,0,1,39,446,39,0,0,350,8,478,7,650,248,990,29412,11,624,44,0,32768,1027,0,0,1458,0,528,136,0,480,478,0,0,476,7,0,357,2689,0,2016-06-02T14:10:21.492Z,122,1,0,1400,180,12,478,40,0,0,65516,0,5,0,95,0,0,0,1,361,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2099,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,644,144,0,6,0,1464876621,5386,2570,0,480,5,202,0,3,0,68,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,1,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3116,0,123,0,0,24605,32782,11,2015,0,0,1400,0,0,0,1,38,446,40,0,0,350,8,478,6,650,249,990,29412,11,624,44,0,32768,1027,0,0,1458,0,528,136,0,480,477,0,0,476,6,0,357,2695,0,2016-06-02T14:10:26.852Z,122,1,0,1400,180,12,478,40,0,0,65516,0,5,0,95,0,0,0,7,361,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7455,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,644,144,0,6,0,1464876626,5386,2570,0,480,5,202,0,3,0,74,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,7,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3121,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,38,446,40,0,0,350,8,478,7,650,248,990,29412,11,624,44,0,32768,1027,0,0,1458,0,528,136,0,480,477,0,0,476,7,0,357,2700,0,2016-06-02T14:10:32.523Z,122,1,0,1400,180,12,478,40,0,0,65516,0,5,0,95,0,0,0,12,361,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13123,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,644,144,0,6,0,1464876632,5386,2570,0,480,5,202,0,3,0,79,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,12,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3127,0,123,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,41,446,39,0,0,350,1,495,0,562,248,990,29412,11,562,40,0,32768,0,0,0,1458,0,528,136,0,562,495,0,0,476,0,0,357,2706,0,2016-06-02T14:10:37.888Z,122,1,0,1400,180,12,564,1,0,0,65516,0,5,0,95,0,0,0,0,361,32813,7200,2016,0,1200,40,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,19878,0,0,8,0,0,19873,560,144,0,6,0,1464876637,5386,2570,0,564,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3328,0,123,0,0,24605,24589,11,2015,0,0,1400,0,0,0,0,42,446,42,0,0,349,1,648,0,648,249,990,29412,11,648,41,0,32768,0,0,0,1458,0,528,136,0,648,648,0,0,476,0,0,101,2711,0,2016-06-02T14:10:43.570Z,123,1,0,1400,180,12,648,1,0,0,65516,0,5,0,95,0,0,0,0,361,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,14199,0,0,8,0,0,14194,648,144,0,6,0,1464876643,5386,2570,0,648,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3334,0,123,0,0,24605,32782,11,2015,0,0,1400,0,0,0,0,43,446,42,0,0,348,1,647,0,646,248,990,29412,11,648,40,0,32768,0,0,0,1458,0,528,136,0,646,648,0,0,476,0,0,357,2717,0,2016-06-02T14:10:48.930Z,123,1,0,1400,180,12,648,1,0,0,65516,0,5,0,95,0,0,0,0,361,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,8843,0,0,8,0,0,8838,648,144,0,6,0,1464876648,5386,2570,0,648,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,3339,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,42,446,42,0,0,347,1,648,0,648,249,990,29412,11,648,40,0,32768,0,0,0,1458,0,528,136,0,648,648,0,0,476,0,0,101,2722,0,2016-06-02T14:10:54.605Z,123,1,0,1400,180,12,648,1,0,0,65516,0,5,0,95,0,0,0,0,361,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3171,0,0,8,0,0,3166,648,145,0,6,0,1464876654,5386,2570,0,648,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
