MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,778,3094,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,486,20,0,0,419,123,580,96,664,244,990,29412,11,696,136,0,32768,1027,0,0,1458,0,528,136,0,582,580,0,0,476,96,0,101,13466,0,2016-06-02T17:10:04.621Z,129,0,0,1400,180,12,580,6,3,0,65532,0,5,0,95,10,0,0,2,344,32813,7200,2016,0,1200,41,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2352,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,123,0,100,0,10,1,0,0,8,0,24,1,700,153,0,6,0,1464887404,5386,2570,0,582,5,202,0,3,1,2,80,10,1347,960,0,0,3840,20993,124,50,143,143,7200,600,0,2,582,100,0,0,1795,1458,146,300,0,18624,0,123,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3100,0,130,0,0,24605,30422,11,2015,0,0,1400,0,0,0,0,0,486,18,0,0,419,123,580,97,664,244,990,29412,11,696,138,0,32768,1027,0,0,1458,0,528,136,0,582,580,0,0,476,97,0,357,13472,0,2016-06-02T17:10:09.989Z,129,0,0,1400,180,12,580,6,3,0,65532,0,5,0,95,10,0,0,8,344,32813,7200,2016,0,1200,41,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7713,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,126,0,100,0,10,1,0,0,8,0,24,1,700,153,0,6,0,1464887409,5386,2570,0,582,5,202,0,3,1,8,80,10,1347,960,0,0,3840,20993,126,50,143,143,7200,600,0,8,582,100,0,0,1795,1458,146,300,0,18624,0,123,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3105,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,486,18,0,0,419,123,581,98,664,244,990,29412,11,696,139,0,32768,1027,0,0,1458,0,528,136,0,582,581,0,0,476,98,0,357,13477,0,2016-06-02T17:10:15.643Z,129,0,0,1400,180,12,580,6,3,0,65532,0,5,0,95,10,0,0,13,344,32813,7200,2016,0,1200,41,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13364,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,127,0,100,0,10,1,0,0,8,0,24,1,700,153,0,6,0,1464887415,5386,2570,0,582,5,202,0,3,1,13,80,10,1347,960,0,0,3840,20993,127,50,143,143,7200,600,0,13,582,100,0,0,1795,1458,146,300,0,18624,0,123,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3111,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,0,486,18,0,0,419,123,581,99,664,244,990,29412,11,696,140,0,32768,1027,0,0,1458,0,528,136,0,582,581,0,0,476,99,0,357,13483,0,2016-06-02T17:10:21.008Z,129,0,0,1400,180,12,580,6,3,0,65532,0,5,0,95,10,0,0,19,344,32813,7200,2016,0,1200,41,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18725,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,128,0,100,0,10,1,0,0,8,0,25,1,700,153,0,6,0,1464887421,5386,2570,0,582,5,202,0,3,1,19,80,10,1347,960,0,0,3840,20993,128,50,143,143,7200,600,0,19,582,100,0,0,1795,1458,146,300,0,18624,0,123,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3116,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,486,18,0,0,420,123,581,100,664,244,990,29412,11,696,141,0,32768,1027,0,0,1458,0,528,136,0,582,581,0,0,476,100,0,101,13488,0,2016-06-02T17:10:26.693Z,129,0,0,1400,180,12,580,6,3,0,65532,0,5,0,95,10,0,0,24,344,32813,7200,2016,0,1200,41,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24408,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,130,0,100,0,10,1,0,0,8,0,25,1,700,153,0,6,0,1464887426,5386,2570,0,582,5,202,0,3,1,24,80,10,1347,960,0,0,3840,20993,130,50,143,143,7200,600,0,24,582,100,0,0,1795,1458,146,300,0,18624,0,123,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3122,0,129,0,0,24605,30444,11,2015,0,0,1400,0,0,0,0,41,486,42,0,0,419,131,603,48,664,244,990,29412,11,702,41,0,32768,1025,0,0,1458,0,1552,136,0,592,604,0,0,476,48,0,101,13494,0,2016-06-02T17:10:32.099Z,129,0,0,1400,180,12,702,6,6,0,0,0,5,0,95,10,0,0,0,260,32813,7200,2016,0,1200,41,802,13832,65516,0,143,10,0,94,0,0,400,1,0,0,940,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,103,0,100,0,10,1,0,0,8,0,0,1,702,150,0,6,0,1464887432,5386,2570,0,592,5,202,0,3,1,0,80,10,1347,960,0,0,3840,20993,61,50,143,143,7200,600,0,0,592,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3127,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,486,17,0,0,419,131,596,102,664,244,990,29412,11,698,143,0,32768,1027,0,0,1458,0,528,136,0,592,596,0,0,476,102,0,357,13499,0,2016-06-02T17:10:37.730Z,129,0,0,1400,180,12,594,6,3,0,65532,0,5,0,95,10,0,0,5,337,32813,7200,2016,0,1200,41,696,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5446,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,132,0,100,0,10,1,0,0,8,0,25,1,702,153,0,6,0,1464887437,5386,2570,0,592,5,202,0,3,1,5,80,10,1347,960,0,0,3840,20993,132,50,143,143,7200,600,0,5,592,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3329,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,0,486,19,0,0,419,131,596,102,664,244,990,29412,11,698,143,0,32768,1027,0,0,1458,0,528,136,0,592,596,0,0,476,102,0,357,13505,0,2016-06-02T17:10:43.091Z,130,0,0,1400,180,12,596,6,3,0,65532,0,5,0,95,10,0,0,11,337,32813,7200,2016,0,1200,41,696,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10804,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,133,0,100,0,10,1,0,0,8,0,25,1,702,153,0,6,0,1464887443,5386,2570,0,592,5,202,0,3,1,11,80,10,1347,960,0,0,3840,20993,132,50,143,143,7200,600,0,11,592,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3334,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,486,18,0,0,419,131,596,102,664,244,990,29412,11,698,143,0,32768,1027,0,0,1458,0,528,136,0,592,596,0,0,476,102,0,357,13510,0,2016-06-02T17:10:48.453Z,130,0,0,1400,180,12,596,6,3,0,65532,0,5,0,95,10,0,0,16,337,32813,7200,2016,0,1200,41,696,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16162,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,133,0,100,0,10,1,0,0,8,0,25,1,702,153,0,6,0,1464887448,5386,2570,0,592,5,202,0,3,1,16,80,10,1347,960,0,0,3840,20993,132,50,143,143,7200,600,0,16,592,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,778,3339,0,130,0,0,24605,30465,11,2015,0,0,1400,0,0,0,0,0,486,18,0,0,420,131,596,102,664,244,990,29412,11,698,143,0,32768,1027,0,0,1458,0,528,136,0,592,596,0,0,476,102,0,101,13515,0,2016-06-02T17:10:53.817Z,130,0,0,1400,180,12,598,6,3,0,65532,0,5,0,95,10,0,0,21,337,32813,7200,2016,0,1200,41,696,13832,65516,0,143,10,0,94,0,0,400,1,0,0,21524,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,133,0,100,0,10,1,0,0,8,0,25,1,702,153,0,6,0,1464887453,5386,2570,0,592,5,202,0,3,1,21,80,10,1347,960,0,0,3840,20993,132,50,143,143,7200,600,0,21,592,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
