MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,780,11536,0,131,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,494,22,0,0,427,100,579,82,664,246,990,29412,11,688,123,0,32768,1027,0,0,1458,0,528,136,0,580,579,0,0,476,82,0,357,22635,0,2016-06-02T19:45:02.337Z,131,0,0,1400,180,12,578,5,3,0,0,0,5,0,95,33,0,0,21,348,32813,7200,2016,0,1200,41,678,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51256,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,108,0,100,0,10,1,0,0,8,0,21,1,688,156,0,6,0,1464896702,5386,2570,0,580,5,202,0,3,4,51,80,10,1347,960,0,0,3840,20993,108,50,143,143,7200,600,0,21,580,100,0,0,1795,1458,146,300,0,18624,0,100,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,11542,0,132,0,0,24605,20492,11,2015,0,0,1400,0,0,0,0,0,494,22,0,0,428,100,579,83,664,246,990,29412,11,688,124,0,32768,1027,0,0,1458,0,528,136,0,580,580,0,0,476,83,0,101,22642,0,2016-06-02T19:45:08.630Z,131,0,0,1400,180,12,580,5,3,0,0,0,5,0,95,33,0,0,28,348,32813,7200,2016,0,1200,41,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,57544,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,109,0,100,0,10,1,0,0,8,0,21,1,688,156,0,6,0,1464896708,5386,2570,0,580,5,202,0,3,4,58,80,10,1347,960,0,0,3840,20993,109,50,143,143,7200,600,0,28,580,100,0,0,1795,1458,146,300,0,18624,0,100,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,11548,0,130,0,0,24605,32787,11,2015,0,0,1400,0,0,0,0,40,494,41,0,0,427,109,690,0,664,246,990,29412,11,690,42,0,32768,1027,0,0,1458,0,8720,136,0,690,690,0,0,476,65535,0,357,22647,0,2016-06-02T19:45:14.245Z,129,0,0,1400,180,12,688,5,0,0,65534,0,5,0,95,33,0,0,3,261,32813,7200,2016,0,1200,41,788,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2340,3600,142,65535,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,692,153,0,6,0,1464896714,5386,2570,0,690,5,202,0,3,4,180,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,3,572,100,0,0,1795,1458,146,300,0,18624,0,109,1,0,65516,0,45568,12292,12288,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,11553,0,131,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,494,22,0,0,427,1,574,84,664,246,990,29412,11,688,125,0,32768,1027,0,0,1458,0,528,136,0,576,574,0,0,476,84,0,357,22653,0,2016-06-02T19:45:19.639Z,130,0,0,1400,180,12,574,0,3,0,65532,0,5,0,95,33,0,0,4,350,32813,7200,2016,0,1200,41,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3540,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,110,0,100,0,10,1,0,0,8,0,22,1,692,154,0,6,0,1464896719,5386,2570,0,576,5,202,0,3,4,4,80,10,1347,960,0,0,3840,20993,110,50,143,143,7200,600,0,4,576,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,11559,0,132,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,494,22,0,0,427,1,575,84,664,246,990,29412,11,688,125,0,32768,1027,0,0,1458,0,528,136,0,576,575,0,0,476,84,0,357,22658,0,2016-06-02T19:45:25.261Z,131,0,0,1400,180,12,576,0,3,0,65532,0,5,0,95,33,0,0,9,350,32813,7200,2016,0,1200,41,676,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9158,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,110,0,100,0,10,1,0,0,8,0,23,1,692,154,0,6,0,1464896725,5386,2570,0,576,5,202,0,3,4,9,80,10,1347,960,0,0,3840,20993,110,50,143,143,7200,600,0,9,576,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,11565,0,131,0,0,24605,20492,11,2015,0,0,1400,0,0,0,0,0,494,21,0,0,427,1,576,84,664,246,990,29412,11,688,125,0,32768,1027,0,0,1458,0,528,136,0,576,576,0,0,476,84,0,357,22664,0,2016-06-02T19:45:30.927Z,131,0,0,1400,180,12,576,0,3,0,65532,0,5,0,95,33,0,0,15,350,32813,7200,2016,0,1200,41,676,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14821,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,110,0,100,0,10,1,0,0,8,0,23,1,692,156,0,6,0,1464896730,5386,2570,0,576,5,202,0,3,4,15,80,10,1347,960,0,0,3840,20993,110,50,143,143,7200,600,0,15,576,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,11570,0,131,0,0,24605,32787,11,2015,0,0,1400,0,0,0,0,0,494,22,0,0,427,1,576,85,664,246,990,29412,11,688,125,0,32768,1027,0,0,1458,0,528,136,0,576,576,0,0,476,85,0,357,22669,0,2016-06-02T19:45:36.319Z,131,0,0,1400,180,12,574,0,3,0,65532,0,5,0,95,33,0,0,20,350,32813,7200,2016,0,1200,41,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20209,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,112,0,100,0,10,1,0,0,8,0,23,1,692,154,0,6,0,1464896736,5386,2570,0,576,5,202,0,3,4,20,80,10,1347,960,0,0,3840,20993,111,50,143,143,7200,600,0,20,576,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,11576,0,132,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,494,21,0,0,427,1,576,85,664,246,990,29412,11,688,126,0,32768,1027,0,0,1458,0,528,136,0,576,576,0,0,476,85,0,357,22675,0,2016-06-02T19:45:41.993Z,131,0,0,1400,180,12,576,0,3,0,65532,0,5,0,95,33,0,0,26,350,32813,7200,2016,0,1200,41,676,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25881,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,112,0,100,0,10,1,0,0,8,0,23,1,692,156,0,6,0,1464896741,5386,2570,0,576,5,202,0,3,4,26,80,10,1347,960,0,0,3840,20993,111,50,143,143,7200,600,0,26,576,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,11777,0,131,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,494,21,0,0,427,1,576,85,664,246,990,29412,11,688,126,0,32768,1027,0,0,1458,0,528,136,0,576,576,0,0,476,85,0,357,22680,0,2016-06-02T19:45:47.354Z,131,0,0,1400,180,12,576,0,3,0,65532,0,5,0,95,33,0,0,31,350,32813,7200,2016,0,1200,41,676,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31238,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,112,0,100,0,10,1,0,0,8,0,23,1,692,156,0,6,0,1464896747,5386,2570,0,576,5,202,0,3,4,31,80,10,1347,960,0,0,3840,20993,111,50,143,143,7200,600,0,31,576,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,780,11783,0,132,0,0,24605,20492,11,2015,0,0,1400,0,0,0,0,0,494,21,0,0,427,112,582,85,664,246,990,29412,11,690,126,0,32768,1027,0,0,1458,0,528,136,0,580,582,0,0,476,85,0,357,22686,0,2016-06-02T19:45:53.019Z,131,0,0,1400,180,12,580,5,0,0,65534,0,5,0,95,33,0,0,2,349,32813,7200,2016,0,1200,41,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1924,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,111,0,100,0,10,1,0,0,8,0,20,1,692,154,0,6,0,1464896753,5386,2570,0,580,5,202,0,3,4,2,80,10,1347,960,0,0,3840,20993,111,50,143,143,7200,600,0,2,580,100,0,0,1795,1458,146,300,0,18624,0,112,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
