MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1298,58,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,177,28,521,38,0,0,439,48,636,15,656,264,990,29412,0,11,664,55,0,32768,1284,0,0,0,0,528,136,0,584,635,0,0,478,15,0,101,20112,0,2016-06-04T18:00:43.291Z,137,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,13,0,0,11501,318,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40846,3600,526,65521,900,0,0,0,0,2016-07-05T02:00:58Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465063243,26370,6572,0,584,5,202,0,3,1,11641,80,10,1347,960,10305,0,3840,20993,20,50,136,143,7200,600,0,11501,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,258,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,177,24,521,37,0,0,439,48,635,16,656,265,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,584,635,0,0,478,16,0,357,20116,0,2016-06-04T18:00:47.214Z,137,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,13,0,0,11505,327,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44766,3600,526,65517,900,0,0,0,0,2016-07-05T02:01:02Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465063247,26370,6572,0,584,5,202,0,3,1,11645,80,10,1347,960,10309,0,3840,20993,22,50,136,143,7200,600,0,11505,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,262,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,177,29,521,39,0,0,438,48,636,14,656,264,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,636,0,0,478,14,0,101,20120,0,2016-06-04T18:00:51.219Z,137,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,13,0,0,11509,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48768,3600,526,65522,900,0,0,0,0,2016-07-05T02:01:06Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465063251,26370,6572,0,584,5,202,0,3,1,11649,80,10,1347,960,10313,0,3840,20993,19,50,136,143,7200,600,0,11509,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,266,0,137,0,0,24605,20498,11,2015,0,0,1400,0,0,0,177,28,521,38,0,0,439,48,635,16,656,264,990,29412,0,11,664,56,0,32768,1283,0,0,0,0,528,136,0,584,635,0,0,478,16,0,357,20124,0,2016-06-04T18:00:55.191Z,137,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,13,0,0,11513,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52738,3600,526,65521,900,0,0,0,0,2016-07-05T02:01:10Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465063255,26370,6572,0,584,5,202,0,3,1,11653,80,10,1347,960,10317,0,3840,20993,22,50,136,143,7200,600,0,11513,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,270,0,137,0,0,24605,29920,11,2015,0,0,1400,0,0,0,177,30,521,39,0,0,438,48,636,14,656,265,990,29412,0,11,664,53,0,32768,1283,0,0,0,0,528,136,0,584,636,0,0,478,14,0,357,20128,0,2016-06-04T18:00:59.190Z,137,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,13,0,0,11517,314,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56735,3600,526,65524,900,0,0,0,0,2016-07-05T02:01:14Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465063259,26370,6572,0,584,5,202,0,3,1,11657,80,10,1347,960,10321,0,3840,20993,19,50,136,143,7200,600,0,11517,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,274,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,177,29,521,38,0,0,438,48,635,15,656,264,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,635,0,0,478,15,0,101,20132,0,2016-06-04T18:01:03.190Z,137,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,13,0,0,11521,318,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60733,3600,526,65521,900,0,0,0,0,2016-07-05T02:01:18Z,0,0,960,0,0,0,0,50,2839,21,0,100,1,10,1,0,0,8,0,4,1,668,162,0,21,0,1465063263,26370,6572,0,584,5,202,0,3,1,11661,80,10,1347,960,10325,0,3840,20993,20,50,136,143,7200,600,0,11520,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,278,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,177,28,521,38,0,0,438,48,635,14,656,264,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,636,0,0,478,14,0,101,20136,0,2016-06-04T18:01:07.216Z,137,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,13,0,0,11525,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64757,3600,526,65522,900,0,0,0,0,2016-07-05T02:01:22Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465063267,26370,6572,0,584,5,202,0,3,1,11665,80,10,1347,960,10329,0,3840,20993,19,50,136,143,7200,600,0,11525,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,282,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,178,27,521,39,0,0,438,48,635,15,656,264,990,29412,0,11,664,56,0,32768,1284,0,0,0,0,528,136,0,584,635,0,0,478,15,0,357,20140,0,2016-06-04T18:01:11.224Z,137,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,13,0,0,11529,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3227,3600,526,65520,900,0,0,0,0,2016-07-05T02:01:26Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465063271,26370,6572,0,584,5,202,0,3,1,11669,80,10,1347,960,10333,0,3840,20993,20,50,136,143,7200,600,0,11529,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,286,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,178,29,521,39,0,0,438,48,636,14,656,265,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,636,0,0,478,14,0,357,20143,0,2016-06-04T18:01:15.188Z,137,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,13,0,0,11532,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7188,3600,526,65522,900,0,0,0,0,2016-07-05T02:01:30Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465063275,26370,6572,0,584,5,202,0,3,1,11672,80,10,1347,960,10337,0,3840,20993,19,50,136,143,7200,600,0,11532,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1298,290,0,137,0,0,24605,24577,11,2015,0,0,1400,0,0,0,178,27,521,38,0,0,439,48,635,16,656,265,990,29412,0,11,664,56,0,32768,1284,0,0,0,0,528,136,0,584,635,0,0,478,16,0,101,20147,0,2016-06-04T18:01:19.186Z,137,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,13,0,0,11536,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11184,3600,526,65519,900,0,0,0,0,2016-07-05T02:01:34Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465063279,26370,6572,0,584,5,202,0,3,1,11676,80,10,1347,960,10341,0,3840,20993,21,50,136,143,7200,600,0,11536,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
