MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,787,7695,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,42,476,42,0,0,392,1,648,0,646,248,990,29412,11,646,40,0,32768,0,0,0,1458,0,528,136,0,646,648,0,0,476,0,0,101,46920,0,2016-06-03T02:30:01.099Z,129,0,0,1400,180,12,648,1,0,0,65518,0,5,0,95,76,0,0,0,410,32813,6962,2016,0,1200,41,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,12273,0,0,8,0,0,12268,646,153,0,6,0,1464921001,26370,6572,0,648,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,458,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,7699,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,42,477,43,0,0,391,1,648,0,648,248,990,29412,11,648,41,0,32768,0,0,0,1458,0,528,136,0,648,648,0,0,476,0,0,101,46925,0,2016-06-03T02:30:05.473Z,129,0,0,1400,180,12,648,1,0,0,65518,0,5,0,95,76,0,0,0,410,32813,6962,2016,0,1200,41,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,7902,0,0,8,0,0,7896,648,153,0,6,0,1464921005,26370,6572,0,648,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,458,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,7703,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,42,477,42,0,0,391,1,648,0,648,248,990,29412,11,648,41,0,32768,0,0,0,1458,0,528,136,0,648,648,0,0,476,0,0,101,46929,0,2016-06-03T02:30:09.837Z,129,0,0,1400,180,12,648,1,0,0,65518,0,5,0,95,76,0,0,0,410,32813,6962,2016,0,1200,41,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3540,0,0,8,0,0,3535,648,153,0,6,0,1464921009,26370,6572,0,648,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,458,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,7708,0,130,0,0,24605,31115,11,2015,0,0,1400,0,0,0,0,44,477,41,0,0,390,1,644,0,648,248,990,29412,11,642,39,0,32768,1,0,0,1458,0,528,136,0,648,644,0,0,476,0,0,101,46933,0,2016-06-03T02:30:14.200Z,129,0,0,1400,180,12,642,1,0,0,65530,0,5,0,95,76,0,0,1,288,32813,6962,2016,0,1200,41,742,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1324,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,648,153,0,6,0,1464921014,26370,6572,0,648,5,202,0,3,10,1,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,1,458,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,7712,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,29,476,38,0,0,391,4,579,12,648,248,990,29412,11,630,55,0,32768,1027,0,0,1458,0,528,136,0,560,578,0,0,476,12,0,357,46938,0,2016-06-03T02:30:18.593Z,129,0,0,1400,180,12,560,0,0,0,65520,0,5,0,95,76,0,0,1,345,32813,6962,2016,0,1200,39,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,369,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,646,153,0,6,0,1464921018,26370,6572,0,560,5,202,0,3,10,1,80,10,1347,960,0,0,3840,20993,15,50,143,143,7200,600,0,1,560,100,0,0,1795,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,7716,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,29,476,37,0,0,391,4,563,14,648,248,990,29412,11,630,54,0,32768,1027,0,0,1458,0,528,136,0,560,563,0,0,476,14,0,357,46942,0,2016-06-03T02:30:22.987Z,129,0,0,1400,180,12,562,0,3,0,65520,0,5,0,95,76,0,0,5,340,32813,6962,2016,0,1200,39,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4762,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,646,153,0,6,0,1464921022,26370,6572,0,560,5,202,0,3,10,5,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,5,560,100,0,0,1795,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,7721,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,30,477,38,0,0,391,4,564,14,648,248,990,29412,11,630,53,0,32768,1027,0,0,1458,0,528,136,0,560,563,0,0,476,14,0,101,46947,0,2016-06-03T02:30:27.385Z,129,0,0,1400,180,12,564,0,3,0,65520,0,5,0,95,76,0,0,10,340,32813,6962,2016,0,1200,39,664,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9157,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,646,153,0,6,0,1464921027,26370,6572,0,560,5,202,0,3,10,10,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,10,560,100,0,0,1795,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,7725,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,30,476,37,0,0,391,4,563,15,648,248,990,29412,11,630,53,0,32768,1027,0,0,1458,0,528,136,0,560,564,0,0,476,15,0,101,46951,0,2016-06-03T02:30:31.749Z,129,0,0,1400,180,12,564,0,3,0,65520,0,5,0,95,76,0,0,14,340,32813,6962,2016,0,1200,39,664,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13519,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,646,153,0,6,0,1464921031,26370,6572,0,560,5,202,0,3,10,14,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,14,560,100,0,0,1795,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,7730,0,130,0,0,24605,31137,11,2015,0,0,1400,0,0,0,0,28,476,37,0,0,391,4,564,15,648,248,990,29412,11,630,53,0,32768,1027,0,0,1458,0,528,136,0,560,564,0,0,476,15,0,357,46955,0,2016-06-03T02:30:36.142Z,129,0,0,1400,180,12,564,0,3,0,65520,0,5,0,95,76,0,0,18,340,32813,6962,2016,0,1200,39,664,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17910,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,646,153,0,6,0,1464921036,26370,6572,0,560,5,202,0,3,10,18,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,18,560,100,0,0,1795,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,7734,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,29,476,38,0,0,392,4,564,15,648,248,990,29412,11,630,53,0,32768,1027,0,0,1458,0,528,136,0,560,564,0,0,476,15,0,101,46960,0,2016-06-03T02:30:40.510Z,129,0,0,1400,180,12,564,0,3,0,65520,0,5,0,95,76,0,0,23,340,32813,6962,2016,0,1200,39,664,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22275,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,646,153,0,6,0,1464921040,26370,6572,0,560,5,202,0,3,10,23,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,23,560,100,0,0,1795,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
