MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,776,8213,0,125,0,0,24605,32783,11,2015,0,0,1400,0,0,0,2,23,475,37,0,0,385,23,556,19,662,248,990,29412,11,662,59,0,32768,1027,0,0,1458,0,528,136,0,554,556,0,0,476,19,0,357,7469,0,2016-06-02T15:30:03.859Z,124,0,0,1400,180,12,556,40,3,0,65528,0,5,0,95,1,0,0,9,341,32813,7200,2016,0,1200,40,656,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47525,3600,142,65518,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,670,146,0,6,0,1464881403,5386,2570,0,554,5,202,0,3,0,179,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,9,554,100,0,0,1795,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8219,0,125,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,25,475,37,0,0,385,23,517,18,662,248,990,29412,11,662,57,0,32768,1027,0,0,1458,0,528,136,0,522,517,0,0,476,18,0,357,7474,0,2016-06-02T15:30:09.306Z,124,0,0,1400,180,12,518,1,3,0,65528,0,5,0,95,1,0,0,14,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4053,3600,142,65519,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881409,5386,2570,0,522,5,202,0,3,0,4,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,14,522,100,0,0,1795,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8224,0,124,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,25,475,36,0,0,385,23,517,18,662,248,990,29412,11,662,57,0,32768,1027,0,0,1458,0,528,136,0,522,518,0,0,476,18,0,357,7480,0,2016-06-02T15:30:14.831Z,124,0,0,1400,180,12,518,1,3,0,65528,0,5,0,95,1,0,0,20,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9575,3600,142,65518,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881414,5386,2570,0,522,5,202,0,3,0,10,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,20,522,100,0,0,1795,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8230,0,125,0,0,24605,24608,11,2015,0,0,1400,0,0,0,0,24,475,37,0,0,385,23,518,18,662,248,990,29412,11,662,58,0,32768,1027,0,0,1458,0,528,136,0,522,517,0,0,476,18,0,101,7485,0,2016-06-02T15:30:20.238Z,124,0,0,1400,180,12,518,1,3,0,65528,0,5,0,95,1,0,0,25,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14979,3600,142,65519,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881420,5386,2570,0,522,5,202,0,3,0,15,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,25,522,100,0,0,1795,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8235,0,125,0,0,24605,32783,11,2015,0,0,1400,0,0,0,0,25,475,37,0,0,385,22,518,18,662,248,990,29412,11,662,58,0,32768,1027,0,0,1458,0,528,136,0,522,518,0,0,476,18,0,357,7491,0,2016-06-02T15:30:25.775Z,124,0,0,1400,180,12,516,40,3,0,65528,0,5,0,95,1,0,0,1,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20513,3600,142,65518,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881425,5386,2570,0,522,5,202,0,3,0,21,80,10,1347,960,0,0,3840,20993,22,50,143,143,7200,600,0,1,522,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8241,0,125,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,24,475,37,0,0,385,22,517,19,662,248,990,29412,11,662,58,0,32768,1027,0,0,1458,0,528,136,0,522,518,0,0,476,19,0,101,7497,0,2016-06-02T15:30:31.468Z,124,0,0,1400,180,12,516,40,3,0,65528,0,5,0,95,1,0,0,7,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,26202,3600,142,65519,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881431,5386,2570,0,522,5,202,0,3,0,27,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,7,522,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8246,0,125,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,24,475,37,0,0,385,22,517,19,662,248,990,29412,11,662,58,0,32768,1027,0,0,1458,0,528,136,0,522,517,0,0,476,19,0,357,7502,0,2016-06-02T15:30:36.858Z,124,0,0,1400,180,12,518,40,3,0,65528,0,5,0,95,1,0,0,12,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31589,3600,142,65518,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881436,5386,2570,0,522,5,202,0,3,0,32,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,12,522,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8448,0,124,0,0,24605,24609,11,2015,0,0,1400,0,0,0,0,24,475,36,0,0,385,22,518,19,662,248,990,29412,11,662,59,0,32768,1027,0,0,1458,0,528,136,0,522,518,0,0,476,19,0,357,7508,0,2016-06-02T15:30:42.799Z,124,0,0,1400,180,12,518,40,3,0,65528,0,5,0,95,1,0,0,18,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37528,3600,142,65519,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881442,5386,2570,0,522,5,202,0,3,0,38,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,18,522,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8454,0,125,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,23,475,37,0,0,385,22,518,19,662,248,990,29412,11,662,59,0,32768,1027,0,0,1458,0,528,136,0,522,517,0,0,476,19,0,357,7513,0,2016-06-02T15:30:48.211Z,124,0,0,1400,180,12,518,40,3,0,65528,0,5,0,95,1,0,0,23,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42936,3600,142,65518,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,6,1,670,146,0,6,0,1464881448,5386,2570,0,522,5,202,0,3,0,43,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,23,522,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,776,8459,0,125,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,25,475,37,0,0,385,22,518,19,662,248,990,29412,11,662,59,0,32768,1027,0,0,1458,0,528,136,0,522,518,0,0,476,19,0,101,7519,0,2016-06-02T15:30:53.737Z,124,0,0,1400,180,12,518,40,3,0,65528,0,5,0,95,1,0,0,29,365,32813,7200,2016,0,1200,40,618,13832,65516,0,143,10,0,94,0,0,400,1,0,0,48459,3600,142,65517,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,7,1,670,146,0,6,0,1464881453,5386,2570,0,522,5,202,0,3,0,49,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,29,522,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
