MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1036,10258,0,137,0,0,24605,31430,11,2015,0,0,1400,0,0,0,166,9,479,33,0,0,404,77,645,32,670,243,990,29412,11,664,72,0,32768,1284,0,0,1458,0,528,136,0,608,645,0,0,477,32,0,357,25388,0,2016-06-03T19:40:03.670Z,137,0,0,1400,180,12,644,3,3,0,65532,0,5,0,95,28,0,0,10927,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47594,3600,526,65503,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,42,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464982803,26370,6572,0,608,5,202,0,3,3,10927,80,10,1347,960,9403,0,3840,20993,43,50,136,143,7200,600,0,10927,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10264,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,166,3,480,33,0,0,403,77,640,30,670,244,990,29412,11,664,77,0,32768,1283,0,0,1458,0,528,136,0,608,640,0,0,477,30,0,101,25394,0,2016-06-03T19:40:09.642Z,137,0,0,1400,180,12,638,3,3,0,65532,0,5,0,95,28,0,0,10933,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,53563,3600,526,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464982809,26370,6572,0,608,5,202,0,3,3,10933,80,10,1347,960,9409,0,3840,20993,41,50,136,143,7200,600,0,10933,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10268,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,166,0,479,32,0,0,403,77,639,31,670,244,990,29412,11,664,83,0,32768,1283,0,0,1458,0,528,136,0,608,639,0,0,477,31,0,101,25398,0,2016-06-03T19:40:14.010Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,28,0,0,10937,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,57930,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,42,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464982814,26370,6572,0,608,5,202,0,3,3,10937,80,10,1347,960,9413,0,3840,20993,42,50,136,143,7200,600,0,10937,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10273,0,138,0,0,24605,18400,11,2015,0,0,1400,0,0,0,166,2,479,32,0,0,403,77,637,34,670,244,990,29412,11,664,81,0,32768,1283,0,0,1458,0,528,136,0,608,637,0,0,477,34,0,101,25403,0,2016-06-03T19:40:18.695Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,28,0,0,10942,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,62611,3600,526,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464982818,26370,6572,0,608,5,202,0,3,3,10942,80,10,1347,960,9418,0,3840,20993,46,50,136,143,7200,600,0,10942,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10277,0,137,0,0,24605,24616,11,2015,0,0,1400,0,0,0,167,11,480,34,0,0,403,77,636,32,670,244,990,29412,11,664,72,0,32768,1283,0,0,1458,0,528,136,0,608,636,0,0,477,32,0,357,25408,0,2016-06-03T19:40:23.094Z,137,0,0,1400,180,12,636,3,3,0,65532,0,5,0,95,28,0,0,10947,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1472,3600,526,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464982823,26370,6572,0,608,5,202,0,3,3,10947,80,10,1347,960,9422,0,3840,20993,43,50,136,143,7200,600,0,10947,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10282,0,137,0,0,24605,32808,11,2015,0,0,1400,0,0,0,167,10,480,35,0,0,404,77,637,32,670,243,990,29412,11,664,72,0,32768,1283,0,0,1458,0,528,136,0,608,637,0,0,477,32,0,357,25412,0,2016-06-03T19:40:27.506Z,137,0,0,1400,180,12,638,3,3,0,65532,0,5,0,95,28,0,0,10951,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5883,3600,526,65503,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464982827,26370,6572,0,608,5,202,0,3,3,10951,80,10,1347,960,9426,0,3840,20993,43,50,136,143,7200,600,0,10951,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10286,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,167,17,479,36,0,0,403,77,637,30,670,243,990,29412,11,664,66,0,32768,1284,0,0,1458,0,528,136,0,608,637,0,0,477,30,0,101,25417,0,2016-06-03T19:40:32.203Z,137,0,0,1400,180,12,640,3,3,0,65532,0,5,0,95,28,0,0,10956,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10575,3600,526,65511,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,42,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464982832,26370,6572,0,608,5,202,0,3,3,10956,80,10,1347,960,9431,0,3840,20993,41,50,136,143,7200,600,0,10956,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10291,0,138,0,0,24605,9650,11,2015,0,0,1400,0,0,0,167,9,479,34,0,0,403,77,637,34,670,243,990,29412,11,664,73,0,32768,1283,0,0,1458,0,528,136,0,608,637,0,0,477,34,0,357,25421,0,2016-06-03T19:40:36.599Z,137,0,0,1400,180,12,638,3,3,0,65532,0,5,0,95,28,0,0,10960,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14969,3600,526,65503,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464982836,26370,6572,0,608,5,202,0,3,3,10960,80,10,1347,960,9436,0,3840,20993,46,50,136,143,7200,600,0,10960,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10295,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,167,16,479,36,0,0,403,77,637,33,670,244,990,29412,11,664,65,0,32768,1283,0,0,1458,0,528,136,0,608,637,0,0,477,33,0,101,25425,0,2016-06-03T19:40:40.970Z,137,0,0,1400,180,12,638,3,3,0,65532,0,5,0,95,28,0,0,10964,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,19337,3600,526,65511,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464982840,26370,6572,0,608,5,202,0,3,3,10964,80,10,1347,960,9440,0,3840,20993,45,50,136,143,7200,600,0,10964,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1036,10299,0,137,0,0,24605,24616,11,2015,0,0,1400,0,0,0,167,13,479,35,0,0,403,77,639,29,670,243,990,29412,11,664,69,0,32768,1284,0,0,1458,0,528,136,0,608,639,0,0,477,29,0,101,25430,0,2016-06-03T19:40:45.374Z,137,0,0,1400,180,12,640,3,3,0,65532,0,5,0,95,28,0,0,10969,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,23739,3600,526,65507,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464982845,26370,6572,0,608,5,202,0,3,3,10969,80,10,1347,960,9444,0,3840,20993,39,50,136,143,7200,600,0,10969,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
