MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1280,5169,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,423,19,495,36,0,0,416,25,632,25,670,247,990,29412,0,11,664,63,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,25,0,357,42209,0,2016-06-04T00:20:34.122Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,1249,344,32813,5951,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25846,3600,142,65514,900,0,0,0,0,2016-07-05T00:20:49Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999634,26370,6572,0,608,5,202,0,3,0,27748,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,1249,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5172,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,423,15,495,36,0,0,416,25,632,26,670,247,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,632,0,0,478,26,0,357,42213,0,2016-06-04T00:20:37.510Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,1253,346,32813,5948,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29232,3600,142,65511,900,0,0,0,0,2016-07-05T00:20:52Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999637,26370,6572,0,608,5,202,0,3,0,27752,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,1253,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5177,0,144,0,0,24605,24596,11,2015,0,0,1400,0,0,0,423,19,495,36,0,0,416,25,632,26,670,248,990,29412,0,11,664,62,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,26,0,357,42217,0,2016-06-04T00:20:41.668Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,1257,344,32813,5944,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33389,3600,142,65514,900,0,0,0,0,2016-07-05T00:20:57Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999641,26370,6572,0,608,5,202,0,3,0,27756,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,1257,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5376,0,144,0,0,24605,32812,11,2015,0,0,1400,0,0,0,423,10,495,34,0,0,416,25,631,27,670,247,990,29412,0,11,664,72,0,32768,772,0,0,0,0,528,136,0,608,631,0,0,478,27,0,357,42220,0,2016-06-04T00:20:45.029Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,0,0,0,1260,349,32813,5940,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36747,3600,142,65504,900,0,0,0,0,2016-07-05T00:21:00Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999645,26370,6572,0,608,5,202,0,3,0,27759,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,1260,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5379,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,423,20,495,36,0,0,417,25,633,24,670,248,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,24,0,357,42223,0,2016-06-04T00:20:48.410Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,1263,345,32813,5937,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40126,3600,142,65514,900,0,0,0,0,2016-07-05T00:21:03Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999648,26370,6572,0,608,5,202,0,3,0,27762,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,1263,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5383,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,423,15,495,35,0,0,416,25,632,25,670,247,990,29412,0,11,664,67,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,25,0,357,42227,0,2016-06-04T00:20:51.800Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,1267,347,32813,5934,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,43514,3600,142,65510,900,0,0,0,0,2016-07-05T00:21:07Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999651,26370,6572,0,608,5,202,0,3,0,27766,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,1267,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5386,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,423,21,495,37,0,0,416,25,634,22,670,247,990,29412,0,11,664,61,0,32768,771,0,0,0,0,528,136,0,608,634,0,0,478,22,0,357,42230,0,2016-06-04T00:20:55.167Z,144,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,0,0,0,1270,343,32813,5930,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46880,3600,142,65517,900,0,0,0,0,2016-07-05T00:21:10Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,5,1,668,172,0,21,0,1464999655,26370,6572,0,608,5,202,0,3,0,27769,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,1270,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5389,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,423,20,495,35,0,0,416,25,634,21,670,247,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,634,0,0,478,21,0,357,42234,0,2016-06-04T00:20:58.526Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,1274,345,32813,5927,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50236,3600,142,65513,900,0,0,0,0,2016-07-05T00:21:13Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,5,1,668,172,0,21,0,1464999658,26370,6572,0,608,5,202,0,3,0,27773,80,10,1347,960,0,0,3840,20993,30,50,143,143,7200,600,0,1274,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5393,0,144,0,0,24605,20480,11,2015,0,0,1400,0,0,0,423,15,495,36,0,0,416,25,632,25,670,247,990,29412,0,11,664,67,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,25,0,101,42237,0,2016-06-04T00:21:01.910Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,1277,346,32813,5924,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53618,3600,142,65510,900,0,0,0,0,2016-07-05T00:21:17Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,173,0,21,0,1464999661,26370,6572,0,608,5,202,0,3,0,27776,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,1277,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5396,0,144,0,0,24605,31898,11,2015,0,0,1400,0,0,0,423,22,495,37,0,0,417,25,633,23,670,247,990,29412,0,11,664,60,0,32768,772,0,0,0,0,528,136,0,608,633,0,0,478,23,0,357,42240,0,2016-06-04T00:21:05.273Z,144,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,0,0,0,1280,343,32813,5920,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56979,3600,142,65516,900,0,0,0,0,2016-07-05T00:21:20Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999665,26370,6572,0,608,5,202,0,3,0,27779,80,10,1347,960,0,0,3840,20993,32,50,143,143,7200,600,0,1280,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,5400,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,423,22,495,37,0,0,416,25,633,24,670,248,990,29412,0,11,664,61,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,24,0,357,42244,0,2016-06-04T00:21:08.672Z,144,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,0,0,0,1284,343,32813,5917,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60376,3600,142,65517,900,0,0,0,0,2016-07-05T00:21:24Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999668,26370,6572,0,608,5,202,0,3,0,27783,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,1284,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
