MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1281,7698,0,144,0,0,24605,31938,11,2015,0,0,1400,0,0,0,2,20,506,37,0,0,428,29,586,23,670,252,990,29412,0,11,622,63,0,32768,771,0,0,0,0,528,136,0,478,586,0,0,478,23,0,357,46376,0,2016-06-04T01:30:03.474Z,144,0,0,1400,180,12,588,1,3,0,65526,0,5,0,95,3,0,0,141,371,32813,1809,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,208,3600,142,65514,900,0,0,0,0,2016-07-05T01:30:18Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,632,172,0,21,0,1465003803,26370,6572,0,478,5,202,0,3,0,131,80,10,1347,960,0,0,3840,20993,33,50,143,143,7200,600,0,141,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7703,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,2,17,506,35,0,0,428,29,580,25,670,252,990,29412,0,11,622,65,0,32768,772,0,0,0,0,528,136,0,478,580,0,0,478,25,0,357,46381,0,2016-06-04T01:30:07.896Z,144,0,0,1400,180,12,580,1,3,0,65526,0,5,0,95,3,0,0,146,377,32813,1805,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4627,3600,142,65511,900,0,0,0,0,2016-07-05T01:30:23Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,8,1,632,172,0,21,0,1465003807,26370,6572,0,478,5,202,0,3,0,136,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,146,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7707,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,2,21,506,35,0,0,428,29,582,24,670,252,990,29412,0,11,622,63,0,32768,771,0,0,0,0,528,136,0,478,582,0,0,478,24,0,357,46385,0,2016-06-04T01:30:12.300Z,144,0,0,1400,180,12,586,1,3,0,65526,0,5,0,95,3,0,0,150,371,32813,1801,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9031,3600,142,65513,900,0,0,0,0,2016-07-05T01:30:27Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,632,172,0,21,0,1465003812,26370,6572,0,478,5,202,0,3,0,140,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,150,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7711,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,2,19,506,36,0,0,428,29,587,24,670,252,990,29412,0,11,622,63,0,32768,772,0,0,0,0,528,136,0,478,587,0,0,478,24,0,357,46389,0,2016-06-04T01:30:16.686Z,144,0,0,1400,180,12,586,1,3,0,65526,0,5,0,95,3,0,0,154,370,32813,1796,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13412,3600,142,65514,900,0,0,0,0,2016-07-05T01:30:31Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,632,172,0,21,0,1465003816,26370,6572,0,478,5,202,0,3,0,144,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,154,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7716,0,144,0,0,24605,20481,11,2015,0,0,1400,0,0,0,2,17,506,35,0,0,428,29,576,26,670,252,990,29412,0,11,622,66,0,32768,772,0,0,0,0,528,136,0,478,576,0,0,478,26,0,357,46394,0,2016-06-04T01:30:21.091Z,143,0,0,1400,180,12,576,1,3,0,65526,0,5,0,95,3,0,0,159,379,32813,1792,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17815,3600,142,65511,900,0,0,0,0,2016-07-05T01:30:36Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,8,1,632,172,0,21,0,1465003821,26370,6572,0,478,5,202,0,3,0,149,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,159,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7720,0,144,0,0,24605,31960,11,2015,0,0,1400,0,0,0,2,20,506,36,0,0,428,29,588,23,670,252,990,29412,0,11,622,62,0,32768,772,0,0,0,0,528,136,0,478,588,0,0,478,23,0,357,46398,0,2016-06-04T01:30:25.467Z,144,0,0,1400,180,12,590,1,3,0,65526,0,5,0,95,3,0,0,163,369,32813,1787,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,22188,3600,142,65515,900,0,0,0,0,2016-07-05T01:30:40Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,632,172,0,21,0,1465003825,26370,6572,0,478,5,202,0,3,0,153,80,10,1347,960,0,0,3840,20993,33,50,143,143,7200,600,0,163,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7725,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,2,19,506,36,0,0,428,29,584,24,670,252,990,29412,0,11,622,64,0,32768,772,0,0,0,0,528,136,0,478,584,0,0,478,24,0,357,46403,0,2016-06-04T01:30:29.850Z,144,0,0,1400,180,12,584,1,3,0,65526,0,5,0,95,3,0,0,168,372,32813,1783,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26569,3600,142,65514,900,0,0,0,0,2016-07-05T01:30:45Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,7,1,632,172,0,21,0,1465003829,26370,6572,0,478,5,202,0,3,0,158,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,168,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7729,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,2,21,506,35,0,0,428,29,589,22,670,252,990,29412,0,11,622,62,0,32768,772,0,0,0,0,528,136,0,478,589,0,0,478,22,0,357,46407,0,2016-06-04T01:30:34.266Z,144,0,0,1400,180,12,590,1,3,0,65526,0,5,0,95,3,0,0,172,368,32813,1779,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30983,3600,142,65514,900,0,0,0,0,2016-07-05T01:30:49Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,7,1,632,172,0,21,0,1465003834,26370,6572,0,478,5,202,0,3,0,162,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,172,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7733,0,145,0,0,24605,12288,11,2015,0,0,1400,0,0,0,2,17,506,33,0,0,427,29,579,25,670,252,990,29412,0,11,622,65,0,32768,772,0,0,0,0,528,136,0,478,579,0,0,478,25,0,357,46411,0,2016-06-04T01:30:38.676Z,144,0,0,1400,180,12,574,1,3,0,65526,0,5,0,95,3,0,0,176,379,32813,1774,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35389,3600,142,65510,900,0,0,0,0,2016-07-05T01:30:53Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,8,1,632,172,0,21,0,1465003838,26370,6572,0,478,5,202,0,3,0,166,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,176,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1281,7738,0,144,0,0,24605,20481,11,2015,0,0,1400,0,0,0,2,19,506,34,0,0,428,29,579,24,670,252,990,29412,0,11,622,63,0,32768,771,0,0,0,0,528,136,0,478,579,0,0,478,24,0,357,46416,0,2016-06-04T01:30:43.086Z,144,0,0,1400,180,12,584,1,3,0,65526,0,5,0,95,3,0,0,181,372,32813,1770,2016,0,1200,40,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,39797,3600,142,65512,900,0,0,0,0,2016-07-05T01:30:58Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,8,1,632,172,0,21,0,1465003843,26370,6572,0,478,5,202,0,3,0,171,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,181,0,100,0,0,1797,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
