MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1032,14097,0,145,0,0,24605,12288,11,2015,0,0,1400,0,0,0,3,0,483,25,0,0,415,71,651,75,670,240,990,29412,11,674,113,0,32768,771,0,0,1458,0,528,136,0,612,651,0,0,477,75,0,357,11895,0,2016-06-03T15:55:02.500Z,144,0,0,1400,180,12,654,3,3,0,65530,0,5,0,95,10,0,0,67,339,32813,4079,2016,0,1200,41,664,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31127,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,104,0,100,0,10,1,0,0,8,0,18,1,680,170,0,16,0,1464969302,26370,6572,0,612,5,202,0,3,1,229,80,10,1347,960,0,0,3840,20993,108,50,143,143,7200,600,0,67,612,100,0,0,1796,1458,146,300,0,18624,0,71,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14101,0,145,0,0,24605,24631,11,2015,0,0,1400,0,0,0,0,0,483,22,0,0,415,77,620,112,670,240,990,29412,11,680,124,0,32768,772,0,0,1458,0,528,136,0,602,621,0,0,477,112,0,101,11899,0,2016-06-03T15:55:07.204Z,143,0,0,1400,180,12,648,3,3,0,65534,0,5,0,95,10,0,0,1,342,32813,4075,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,921,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,157,0,100,0,10,1,0,0,8,0,29,1,682,172,0,16,0,1464969307,26370,6572,0,602,5,202,0,3,1,1,80,10,1347,960,0,0,3840,20993,162,50,143,143,7200,600,0,1,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14106,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,0,0,483,26,0,0,415,77,654,70,670,240,990,29412,11,680,114,0,32768,772,0,0,1458,0,528,136,0,602,654,0,0,477,70,0,357,11904,0,2016-06-03T15:55:11.615Z,144,0,0,1400,180,12,652,3,3,0,65534,0,5,0,95,10,0,0,6,339,32813,4071,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5330,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,101,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969311,26370,6572,0,602,5,202,0,3,1,6,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,6,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14110,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,483,26,0,0,415,77,653,71,670,240,990,29412,11,680,113,0,32768,771,0,0,1458,0,528,136,0,602,653,0,0,477,71,0,357,11908,0,2016-06-03T15:55:16.002Z,144,0,0,1400,180,12,652,3,3,0,65534,0,5,0,95,10,0,0,10,339,32813,4066,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9717,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,102,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969316,26370,6572,0,602,5,202,0,3,1,10,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,10,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14115,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,0,483,26,0,0,416,77,652,72,670,240,990,29412,11,680,112,0,32768,772,0,0,1458,0,528,136,0,602,652,0,0,477,72,0,101,11912,0,2016-06-03T15:55:20.402Z,144,0,0,1400,180,12,652,3,3,0,65534,0,5,0,95,10,0,0,14,338,32813,4062,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14111,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,104,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969320,26370,6572,0,602,5,202,0,3,1,14,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,14,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14119,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,0,483,27,0,0,415,77,651,71,670,240,990,29412,11,680,104,0,32768,772,0,0,1458,0,528,136,0,602,651,0,0,477,71,0,101,11917,0,2016-06-03T15:55:24.780Z,144,0,0,1400,180,12,656,3,3,0,65534,0,5,0,95,10,0,0,19,337,32813,4058,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18486,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,103,0,100,0,10,1,0,0,8,0,18,1,682,170,0,16,0,1464969324,26370,6572,0,602,5,202,0,3,1,19,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,19,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14123,0,144,0,0,24605,24631,11,2015,0,0,1400,0,0,0,0,0,483,23,0,0,415,77,648,71,670,240,990,29412,11,680,122,0,32768,771,0,0,1458,0,528,136,0,602,648,0,0,477,71,0,101,11921,0,2016-06-03T15:55:29.190Z,144,0,0,1400,180,12,642,3,3,0,65534,0,5,0,95,10,0,0,23,344,32813,4053,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22894,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,100,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969329,26370,6572,0,602,5,202,0,3,1,23,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,23,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14128,0,145,0,0,24605,32805,11,2015,0,0,1400,0,0,0,0,0,483,22,0,0,415,77,650,71,670,240,990,29412,11,680,137,0,32768,771,0,0,1458,0,528,136,0,602,650,0,0,477,71,0,357,11926,0,2016-06-03T15:55:33.600Z,144,0,0,1400,180,12,642,3,3,0,65534,0,5,0,95,10,0,0,28,341,32813,4049,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,27301,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,101,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969333,26370,6572,0,602,5,202,0,3,1,28,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,28,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14132,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,483,24,0,0,416,77,654,70,670,240,990,29412,11,680,119,0,32768,771,0,0,1458,0,528,136,0,602,653,0,0,477,70,0,101,11930,0,2016-06-03T15:55:38.011Z,144,0,0,1400,180,12,650,3,3,0,65534,0,5,0,95,10,0,0,32,340,32813,4044,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31711,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,101,0,100,0,10,1,0,0,8,0,18,1,682,173,0,16,0,1464969338,26370,6572,0,602,5,202,0,3,1,32,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,32,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,14138,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,483,23,0,0,416,77,653,72,670,240,990,29412,11,680,120,0,32768,772,0,0,1458,0,528,136,0,602,652,0,0,477,72,0,357,11935,0,2016-06-03T15:55:43.344Z,144,0,0,1400,180,12,650,3,3,0,65534,0,5,0,95,10,0,0,37,340,32813,4039,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37041,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,100,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969343,26370,6572,0,602,5,202,0,3,1,37,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,37,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
