MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,775,4373,0,123,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,38,447,39,0,0,351,1,477,6,646,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,357,2971,0,2016-06-02T14:15:03.476Z,122,1,0,1400,180,12,476,0,3,0,65518,0,5,0,95,0,0,0,23,360,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22428,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876903,5386,2570,0,478,5,202,0,3,0,23,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,23,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4379,0,124,0,0,24605,24593,11,2015,0,0,1400,0,0,0,0,38,447,40,0,0,351,1,477,6,646,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,357,2976,0,2016-06-02T14:15:08.858Z,122,1,0,1400,180,12,476,0,3,0,65518,0,5,0,95,0,0,0,28,360,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,27808,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876908,5386,2570,0,478,5,202,0,3,0,28,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,28,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4384,0,123,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,39,447,40,0,0,351,1,477,6,646,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,357,2982,0,2016-06-02T14:15:14.528Z,122,1,0,1400,180,12,478,0,3,0,65518,0,5,0,95,0,0,0,34,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,33474,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876914,5386,2570,0,478,5,202,0,3,0,34,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,34,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4390,0,123,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,39,448,40,0,0,351,7,477,6,646,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,357,2987,0,2016-06-02T14:15:19.897Z,122,1,0,1400,180,12,478,40,3,0,65518,0,5,0,95,0,0,0,2,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38840,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876919,5386,2570,0,478,5,202,0,3,0,39,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,2,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4395,0,123,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,38,447,40,0,0,352,7,477,6,646,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,101,2993,0,2016-06-02T14:15:25.303Z,122,1,0,1400,180,12,478,40,3,0,65518,0,5,0,95,0,0,0,8,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,44243,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876925,5386,2570,0,478,5,202,0,3,0,45,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,8,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4400,0,123,0,0,24605,24593,11,2015,0,0,1400,0,0,0,0,38,447,40,0,0,352,7,477,6,646,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,101,2998,0,2016-06-02T14:15:30.733Z,122,1,0,1400,180,12,478,40,3,0,65518,0,5,0,95,0,0,0,13,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,49669,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,640,144,0,6,0,1464876930,5386,2570,0,478,5,202,0,3,0,50,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,13,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4406,0,123,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,39,448,40,0,0,352,7,477,6,646,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,357,3004,0,2016-06-02T14:15:36.408Z,122,1,0,1400,180,12,478,40,3,0,65518,0,5,0,95,0,0,0,19,360,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,55342,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,640,144,0,6,0,1464876936,5386,2570,0,478,5,202,0,3,0,56,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,19,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4411,0,123,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,38,447,40,0,0,352,7,477,6,646,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,101,3009,0,2016-06-02T14:15:41.812Z,122,1,0,1400,180,12,476,40,3,0,65518,0,5,0,95,0,0,0,24,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60743,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876941,5386,2570,0,478,5,202,0,3,0,61,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,24,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4613,0,123,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,38,448,39,0,0,352,7,477,6,646,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,101,3015,0,2016-06-02T14:15:47.494Z,122,1,0,1400,180,12,478,40,3,0,65518,0,5,0,95,0,0,0,0,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,886,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,142,0,6,0,1464876947,5386,2570,0,478,5,202,0,3,0,67,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4619,0,124,0,0,24605,24594,11,2015,0,0,1400,0,0,0,1,38,448,40,0,0,353,7,477,6,646,248,990,29412,11,622,43,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,357,3020,0,2016-06-02T14:15:52.874Z,122,1,0,1400,180,12,478,40,3,0,65518,0,5,0,95,0,0,0,5,360,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6263,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876952,5386,2570,0,478,5,202,0,3,0,72,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,5,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4624,0,123,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,39,448,39,0,0,353,7,478,7,646,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,478,0,0,476,7,0,357,3026,0,2016-06-02T14:15:58.550Z,122,1,0,1400,180,12,476,40,3,0,65518,0,5,0,95,0,0,0,11,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11935,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,640,144,0,6,0,1464876958,5386,2570,0,478,5,202,0,3,0,78,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,11,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4630,0,123,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,38,448,39,0,0,353,7,478,7,646,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,7,0,101,3031,0,2016-06-02T14:16:03.911Z,122,1,0,1400,180,12,476,40,3,0,65518,0,5,0,95,0,0,0,16,360,32813,7200,2016,0,1200,38,578,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17294,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876963,5386,2570,0,478,5,202,0,3,0,83,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,16,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,4635,0,123,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,42,448,43,0,0,352,1,649,0,648,248,990,29412,11,648,40,0,32768,0,0,0,1458,0,528,136,0,650,649,0,0,476,0,0,101,3037,0,2016-06-02T14:16:09.321Z,123,1,0,1400,180,12,648,1,3,0,65518,0,5,0,95,0,0,0,0,360,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,15630,0,0,8,0,0,15625,648,144,0,6,0,1464876969,5386,2570,0,648,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
