MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,11570,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,391,23,489,37,0,0,407,77,632,19,670,246,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,19,0,357,40111,0,2016-06-03T23:45:35.219Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25650,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25273,3600,526,65517,900,0,0,0,0,2016-07-04T07:45:50Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997535,26370,6572,0,608,5,202,0,3,5,25650,80,10,1347,960,24126,0,3840,20993,26,50,136,143,7200,600,0,25650,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11573,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,391,18,489,36,0,0,407,77,632,20,670,246,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,20,0,357,40115,0,2016-06-03T23:45:38.580Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25654,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28634,3600,526,65513,900,0,0,0,0,2016-07-04T07:45:53Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997538,26370,6572,0,608,5,202,0,3,5,25654,80,10,1347,960,24129,0,3840,20993,27,50,136,143,7200,600,0,25654,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11577,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,391,22,489,37,0,0,407,77,633,17,670,246,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,17,0,357,40118,0,2016-06-03T23:45:41.976Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25657,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32027,3600,526,65516,900,0,0,0,0,2016-07-04T07:45:57Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997541,26370,6572,0,608,5,202,0,3,5,25657,80,10,1347,960,24133,0,3840,20993,23,50,136,143,7200,600,0,25657,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11776,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,391,25,489,38,0,0,407,77,632,20,670,246,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,20,0,357,40122,0,2016-06-03T23:45:45.335Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25661,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35384,3600,526,65519,900,0,0,0,0,2016-07-04T07:46:00Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997545,26370,6572,0,608,5,202,0,3,5,25661,80,10,1347,960,24136,0,3840,20993,27,50,136,143,7200,600,0,25661,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11780,0,137,0,0,24605,20503,11,2015,0,0,1400,0,0,0,391,24,489,36,0,0,407,77,633,17,670,246,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,17,0,357,40125,0,2016-06-03T23:45:48.723Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25664,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38770,3600,526,65516,900,0,0,0,0,2016-07-04T07:46:04Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997548,26370,6572,0,608,5,202,0,3,5,25664,80,10,1347,960,24139,0,3840,20993,23,50,136,143,7200,600,0,25664,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11783,0,137,0,0,24605,29786,11,2015,0,0,1400,0,0,0,391,22,489,37,0,0,407,77,632,19,670,246,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,19,0,357,40128,0,2016-06-03T23:45:52.110Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25667,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42156,3600,526,65517,900,0,0,0,0,2016-07-04T07:46:07Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997552,26370,6572,0,608,5,202,0,3,5,25667,80,10,1347,960,24143,0,3840,20993,26,50,136,143,7200,600,0,25667,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11786,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,391,19,489,36,0,0,407,77,631,21,670,246,990,29412,0,11,664,63,0,32768,1283,0,0,0,0,528,136,0,608,631,0,0,477,21,0,357,40132,0,2016-06-03T23:45:55.473Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25671,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45517,3600,526,65514,900,0,0,0,0,2016-07-04T07:46:10Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997555,26370,6572,0,608,5,202,0,3,5,25671,80,10,1347,960,24146,0,3840,20993,28,50,136,143,7200,600,0,25671,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11790,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,391,17,489,36,0,0,407,77,632,18,670,246,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,18,0,357,40135,0,2016-06-03T23:45:58.830Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,38,0,0,25674,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48872,3600,526,65515,900,0,0,0,0,2016-07-04T07:46:14Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997558,26370,6572,0,608,5,202,0,3,5,25674,80,10,1347,960,24150,0,3840,20993,24,50,136,143,7200,600,0,25674,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11793,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,391,18,489,36,0,0,407,77,632,19,670,246,990,29412,0,11,664,64,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,19,0,101,40138,0,2016-06-03T23:46:02.218Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,38,0,0,25677,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52258,3600,526,65514,900,0,0,0,0,2016-07-04T07:46:17Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997562,26370,6572,0,608,5,202,0,3,5,25677,80,10,1347,960,24153,0,3840,20993,26,50,136,143,7200,600,0,25677,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11796,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,391,23,490,37,0,0,407,77,632,19,670,246,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,19,0,101,40142,0,2016-06-03T23:46:05.577Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25681,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,55616,3600,526,65517,900,0,0,0,0,2016-07-04T07:46:20Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997565,26370,6572,0,608,5,202,0,3,5,25681,80,10,1347,960,24156,0,3840,20993,26,50,136,143,7200,600,0,25681,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,11800,0,136,0,0,24605,20503,11,2015,0,0,1400,0,0,0,391,19,489,35,0,0,407,77,633,17,670,246,990,29412,0,11,664,63,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,17,0,101,40145,0,2016-06-03T23:46:08.981Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,38,0,0,25684,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59016,3600,526,65512,900,0,0,0,0,2016-07-04T07:46:24Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997568,26370,6572,0,608,5,202,0,3,5,25684,80,10,1347,960,24160,0,3840,20993,23,50,136,143,7200,600,0,25684,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
