MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1280,2578,0,144,0,0,24605,24586,11,2015,0,0,1400,0,0,0,413,16,492,34,0,0,414,25,632,26,670,247,990,29412,0,11,664,68,0,32768,771,0,0,0,0,528,136,0,608,632,0,0,478,26,0,357,41578,0,2016-06-04T00:10:02.934Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,618,346,32813,6582,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50373,3600,142,65508,900,0,0,0,0,2016-07-05T00:10:18Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999002,26370,6572,0,608,5,202,0,3,0,27117,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,618,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2581,0,144,0,0,24605,32812,11,2015,0,0,1400,0,0,0,413,19,492,35,0,0,414,25,633,24,670,247,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,24,0,357,41582,0,2016-06-04T00:10:06.326Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,622,344,32813,6579,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53763,3600,142,65512,900,0,0,0,0,2016-07-05T00:10:21Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999006,26370,6572,0,608,5,202,0,3,0,27121,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,622,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2585,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,413,18,492,36,0,0,414,25,633,24,670,247,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,633,0,0,478,24,0,101,41585,0,2016-06-04T00:10:09.688Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,625,344,32813,6575,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57123,3600,142,65513,900,0,0,0,0,2016-07-05T00:10:25Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,170,0,21,0,1464999009,26370,6572,0,608,5,202,0,3,0,27124,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,625,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2588,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,413,19,492,36,0,0,414,25,633,24,670,247,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,633,0,0,478,24,0,101,41588,0,2016-06-04T00:10:13.085Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,628,345,32813,6572,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60518,3600,142,65513,900,0,0,0,0,2016-07-05T00:10:28Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999013,26370,6572,0,608,5,202,0,3,0,27127,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,628,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2591,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,413,15,492,35,0,0,414,25,632,27,670,247,990,29412,0,11,664,68,0,32768,771,0,0,0,0,528,136,0,608,632,0,0,478,27,0,101,41592,0,2016-06-04T00:10:16.480Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,632,347,32813,6569,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63911,3600,142,65508,900,0,0,0,0,2016-07-05T00:10:31Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999016,26370,6572,0,608,5,202,0,3,0,27131,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,632,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2595,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,414,15,492,36,0,0,414,25,632,27,670,247,990,29412,0,11,664,67,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,27,0,101,41595,0,2016-06-04T00:10:19.838Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,635,346,32813,6565,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1731,3600,142,65510,900,0,0,0,0,2016-07-05T00:10:35Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999019,26370,6572,0,608,5,202,0,3,0,27134,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,635,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2598,0,144,0,0,24605,20480,11,2015,0,0,1400,0,0,0,414,9,492,35,0,0,414,25,632,26,670,247,990,29412,0,11,664,73,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,26,0,357,41599,0,2016-06-04T00:10:23.217Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,0,0,0,639,348,32813,6562,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5108,3600,142,65504,900,0,0,0,0,2016-07-05T00:10:38Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999023,26370,6572,0,608,5,202,0,3,0,27138,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,639,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2601,0,144,0,0,24605,31260,11,2015,0,0,1400,0,0,0,414,6,492,33,0,0,414,25,633,24,670,247,990,29412,0,11,664,73,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,24,0,101,41602,0,2016-06-04T00:10:26.606Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,0,0,0,642,349,32813,6559,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8495,3600,142,65498,900,0,0,0,0,2016-07-05T00:10:41Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999026,26370,6572,0,608,5,202,0,3,0,27141,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,642,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2605,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,414,20,492,37,0,0,414,25,632,26,670,247,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,632,0,0,478,26,0,357,41605,0,2016-06-04T00:10:29.971Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,645,345,32813,6555,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11858,3600,142,65514,900,0,0,0,0,2016-07-05T00:10:45Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999029,26370,6572,0,608,5,202,0,3,0,27144,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,645,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,2608,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,414,20,492,36,0,0,414,25,633,24,670,247,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,24,0,357,41609,0,2016-06-04T00:10:33.335Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,649,344,32813,6552,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15221,3600,142,65514,900,0,0,0,0,2016-07-05T00:10:48Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999033,26370,6572,0,608,5,202,0,3,0,27148,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,649,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
