MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,775,1812,0,123,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,39,444,40,0,0,347,7,477,6,646,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,476,0,0,476,6,0,101,2371,0,2016-06-02T14:05:03.543Z,122,1,0,1400,180,12,476,40,3,0,65518,0,5,0,95,0,0,0,10,360,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11285,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876303,5386,2570,0,478,5,202,0,3,0,77,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,10,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,1818,0,123,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,38,442,40,0,0,347,7,477,6,646,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,477,0,0,476,6,0,357,2377,0,2016-06-02T14:05:09.379Z,122,1,0,1400,180,12,476,40,3,0,65518,0,5,0,95,0,0,0,16,360,32813,7200,2016,0,1200,38,576,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17119,3600,142,65534,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,640,144,0,6,0,1464876309,5386,2570,0,478,5,202,0,3,0,83,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,16,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,1824,0,123,0,0,24605,24583,11,2015,0,0,1400,0,0,0,0,43,444,42,0,0,346,1,647,0,648,248,990,29412,11,648,40,0,32768,0,0,0,1458,0,528,136,0,646,648,0,0,476,0,0,101,2383,0,2016-06-02T14:05:14.833Z,123,1,0,1400,180,12,646,1,3,0,65518,0,5,0,95,0,0,0,0,360,32813,7200,2016,0,1200,40,746,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,15750,0,0,8,0,0,15744,648,144,0,6,0,1464876314,5386,2570,0,646,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,1829,0,123,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,43,444,41,0,0,345,1,647,0,646,248,990,29412,11,646,40,0,32768,0,0,0,1458,0,528,136,0,648,647,0,0,476,0,0,357,2389,0,2016-06-02T14:05:20.704Z,123,1,0,1400,180,12,648,1,3,0,65518,0,5,0,95,0,0,0,0,360,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,9882,0,0,8,0,0,9877,646,144,0,6,0,1464876320,5386,2570,0,648,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,1835,0,124,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,43,444,42,0,0,344,1,648,0,648,248,990,29412,11,648,40,0,32768,0,0,0,1458,0,528,136,0,646,648,0,0,476,0,0,101,2394,0,2016-06-02T14:05:26.063Z,123,1,0,1400,180,12,646,1,3,0,65518,0,5,0,95,0,0,0,0,360,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,4527,0,0,8,0,0,4522,648,144,0,6,0,1464876326,5386,2570,0,648,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,1840,0,123,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,44,444,41,0,0,344,1,630,0,648,248,990,29412,11,622,38,0,32768,1028,0,0,1458,0,8720,136,0,622,630,0,0,476,0,0,357,2400,0,2016-06-02T14:05:31.728Z,123,1,0,1400,180,12,622,1,3,0,65510,0,5,0,95,0,0,0,2,273,32813,7200,2016,0,1200,40,722,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38,3600,142,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,648,144,0,6,0,1464876331,5386,2570,0,622,5,202,0,3,0,178,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,2,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,1846,0,123,0,0,24605,24583,11,2015,0,0,1400,0,0,0,0,39,444,39,0,0,344,1,480,5,648,249,990,29412,11,620,44,0,32768,1027,0,0,1458,0,528,136,0,476,480,0,0,476,5,0,357,2405,0,2016-06-02T14:05:37.089Z,122,1,0,1400,180,12,478,0,0,0,65516,0,5,0,95,0,0,0,2,358,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1364,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,6,0,100,0,10,1,0,0,8,0,3,1,640,144,0,6,0,1464876337,5386,2570,0,476,5,202,0,3,0,2,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,2,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,1851,0,123,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,40,444,40,0,0,345,1,480,5,648,248,990,29412,11,620,43,0,32768,1027,0,0,1458,0,528,136,0,476,480,0,0,476,5,0,357,2411,0,2016-06-02T14:05:42.776Z,122,1,0,1400,180,12,480,0,0,0,65516,0,5,0,95,0,0,0,8,358,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7049,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,6,0,100,0,10,1,0,0,8,0,3,1,640,144,0,6,0,1464876342,5386,2570,0,476,5,202,0,3,0,8,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,8,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,2053,0,123,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,39,444,40,0,0,345,1,480,5,648,249,990,29412,11,620,44,0,32768,1027,0,0,1458,0,528,136,0,476,480,0,0,476,5,0,357,2416,0,2016-06-02T14:05:48.141Z,122,1,0,1400,180,12,480,0,0,0,65516,0,5,0,95,0,0,0,13,358,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12410,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,6,0,100,0,10,1,0,0,8,0,3,1,640,144,0,6,0,1464876348,5386,2570,0,476,5,202,0,3,0,13,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,13,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,2059,0,123,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,38,444,39,0,0,345,1,480,5,648,249,990,29412,11,620,44,0,32768,1027,0,0,1458,0,528,136,0,476,480,0,0,476,5,0,357,2422,0,2016-06-02T14:05:53.817Z,122,1,0,1400,180,12,480,0,0,0,65516,0,5,0,95,0,0,0,19,358,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18083,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,6,0,100,0,10,1,0,0,8,0,3,1,640,144,0,6,0,1464876353,5386,2570,0,476,5,202,0,3,0,19,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,19,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
