MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,788,7694,0,129,0,0,24605,24606,11,2015,0,0,1400,0,0,0,0,41,466,43,0,0,379,1,619,0,618,248,990,29412,11,618,41,0,32768,0,0,0,1458,0,528,136,0,618,619,0,0,476,0,0,101,50518,0,2016-06-03T03:30:00.619Z,128,0,0,1400,180,12,618,1,3,0,65510,0,5,0,95,77,0,0,0,390,32813,6959,2016,0,1200,40,718,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,11773,0,0,8,0,0,11764,618,152,0,6,0,1464924600,26370,6572,0,618,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,788,7698,0,129,0,0,24605,32794,11,2015,0,0,1400,0,0,0,0,42,466,42,0,0,378,1,618,0,618,248,990,29412,11,618,41,0,32768,0,0,0,1458,0,528,136,0,618,618,0,0,476,0,0,357,50522,0,2016-06-03T03:30:05.003Z,128,0,0,1400,180,12,618,1,3,0,65510,0,5,0,95,77,0,0,0,390,32813,6959,2016,0,1200,40,718,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,7392,0,0,8,0,0,7386,618,152,0,6,0,1464924605,26370,6572,0,618,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,788,7703,0,128,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,42,466,42,0,0,377,1,618,0,618,248,990,29412,11,618,41,0,32768,0,0,0,1458,0,528,136,0,618,618,0,0,476,0,0,101,50526,0,2016-06-03T03:30:09.366Z,128,0,0,1400,180,12,618,1,3,0,65510,0,5,0,95,77,0,0,0,390,32813,6959,2016,0,1200,40,718,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3032,0,0,8,0,0,3026,618,152,0,6,0,1464924609,26370,6572,0,618,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,788,7707,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,40,466,41,0,0,377,1,565,1,618,248,990,29412,11,562,41,0,32768,1027,0,0,1458,0,8720,136,0,562,565,0,0,476,1,0,357,50531,0,2016-06-03T03:30:14.061Z,128,0,0,1400,180,12,560,1,0,0,65480,0,5,0,95,77,0,0,2,318,32813,6959,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,564,3600,142,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,618,152,0,6,0,1464924614,26370,6572,0,562,5,202,0,3,10,178,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,2,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,7712,0,128,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,38,466,41,0,0,377,1,461,3,618,248,990,29412,11,582,44,0,32768,1028,0,0,1458,0,528,136,0,447,461,0,0,476,3,0,357,50536,0,2016-06-03T03:30:18.468Z,128,0,0,1400,180,12,446,0,3,0,65514,0,5,0,95,77,0,0,2,400,32813,6959,2016,0,1200,39,546,13832,65516,0,143,10,0,94,0,0,400,1,0,0,685,3600,142,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,4,0,100,0,10,1,0,0,8,0,2,1,604,152,0,6,0,1464924618,26370,6572,0,447,5,202,0,3,10,2,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,2,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,7716,0,128,0,0,24605,24606,11,2015,0,0,1400,0,0,0,0,43,466,40,0,0,377,1,443,2,618,248,990,29412,11,582,41,0,32768,1027,0,0,1458,0,528,136,0,447,444,0,0,476,2,0,357,50540,0,2016-06-03T03:30:22.874Z,128,0,0,1400,180,12,444,0,3,0,65514,0,5,0,95,77,0,0,6,400,32813,6959,2016,0,1200,39,544,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5088,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,3,1,604,152,0,6,0,1464924622,26370,6572,0,447,5,202,0,3,10,6,80,10,1347,960,0,0,3840,20993,2,50,143,143,7200,600,0,6,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,7721,0,128,0,0,24605,32794,11,2015,0,0,1400,0,0,0,0,42,466,40,0,0,378,1,444,2,618,249,990,29412,11,582,41,0,32768,1027,0,0,1458,0,528,136,0,447,444,0,0,476,2,0,101,50544,0,2016-06-03T03:30:27.282Z,128,0,0,1400,180,12,444,0,3,0,65514,0,5,0,95,77,0,0,10,400,32813,6959,2016,0,1200,39,542,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9495,3600,142,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,3,1,604,152,0,6,0,1464924627,26370,6572,0,447,5,202,0,3,10,10,80,10,1347,960,0,0,3840,20993,2,50,143,143,7200,600,0,10,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,7725,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,42,466,39,0,0,377,1,444,2,618,248,990,29412,11,582,41,0,32768,1027,0,0,1458,0,528,136,0,447,443,0,0,476,2,0,357,50549,0,2016-06-03T03:30:31.722Z,128,0,0,1400,180,12,442,0,3,0,65514,0,5,0,95,77,0,0,15,400,32813,6959,2016,0,1200,39,542,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13933,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,604,150,0,6,0,1464924631,26370,6572,0,447,5,202,0,3,10,15,80,10,1347,960,0,0,3840,20993,2,50,143,143,7200,600,0,15,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,7730,0,128,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,41,466,41,0,0,378,1,444,2,618,248,990,29412,11,582,41,0,32768,1027,0,0,1458,0,528,136,0,447,443,0,0,476,2,0,357,50553,0,2016-06-03T03:30:36.142Z,128,0,0,1400,180,12,444,0,3,0,65514,0,5,0,95,77,0,0,19,400,32813,6959,2016,0,1200,39,544,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18349,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,3,1,604,150,0,6,0,1464924636,26370,6572,0,447,5,202,0,3,10,19,80,10,1347,960,0,0,3840,20993,2,50,143,143,7200,600,0,19,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,7734,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,42,466,40,0,0,378,1,444,2,618,248,990,29412,11,582,40,0,32768,1027,0,0,1458,0,528,136,0,447,443,0,0,476,2,0,357,50558,0,2016-06-03T03:30:40.516Z,128,0,0,1400,180,12,444,0,3,0,65514,0,5,0,95,77,0,0,24,400,32813,6959,2016,0,1200,39,544,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22720,3600,142,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,604,150,0,6,0,1464924640,26370,6572,0,447,5,202,0,3,10,24,80,10,1347,960,0,0,3840,20993,2,50,143,143,7200,600,0,24,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
